2936,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hsa-miR-3689d,-0.017807622,0.012580083,0.027906924,0.07549171,-0.051363,0.001458148,-0.047668185,-0.094024435,0.034033775,0.08108789,0.013323331,-0.017958984,-0.049802672,-0.009853385,-0.06706599,-0.043455187,-0.02407027,0.004814847,0.011144947,-0.001421048,0.02154818,0.022120578,0.02063492,-0.042244624,-0.034107614,-0.000962436,0.017618112,-0.03323353,0.00069124,0.00475989,-0.03212436,-0.003391797
hsa-miR-1273h-5p,0.11458732,0.02844414,-0.0952547,0.14349765,0.017798338,-0.10701736,-0.029959459,-0.12923999,0.007650363,0.09242404,0.037475754,0.07285967,-0.009407573,-0.09869151,0.050547536,-0.11784185,-0.010760239,0.021716535,0.042513557,-0.004134405,-0.038288735,-0.014804005,-0.051440056,0.028318724,0.016593933,-0.027597107,-0.008803307,0.015610649,-0.04165538,0.008845563,0.006363341,0.004483932
467,-0.025548726,-0.06685002,-0.05322241,0.06591209,-0.05091458,-0.03682252,0.06215845,-0.02646362,-0.07105552,0.03880511,-0.08779923,-0.033251215,0.05215019,0.052116696,0.004722994,0.039196413,0.16310109,0.00065478,0.21145223,-0.2137526,0.15279676,0.22454377,0.22318843,-0.18647555,-0.13820478,0.21917672,-0.056257494,-0.26290843,0.12836088,0.1473903,0.18945694,-0.22886916
hsa-miR-6865-3p,-0.012519373,-0.056841563,-0.01547161,0.03997723,-0.032626588,0.017596517,0.03531543,-0.012573924,-0.013869575,0.040546987,-0.036392923,-0.03623361,0.008978795,0.014494686,0.007195355,0.0348467,0.022884412,-0.032258254,0.001390419,0.003832644,-0.001649326,0.000939368,0.0080157,-0.014795817,-0.01946362,-0.014984629,-0.000606519,-0.031034168,-0.026113944,-0.013149022,-0.003196871,0.026150722
hsa-miR-4781-5p,0.058318473,0.002668118,-0.042379063,-0.03229015,0.03154262,-0.00332737,-0.01626544,-0.025727268,0.016556863,-0.021575922,-0.066110834,-0.038917672,0.007405465,-0.027212495,-0.06774877,0.027288778,0.023833623,0.029548232,0.010839563,-0.038166374,0.021572001,-0.03530118,0.025021385,0.015779916,-0.004237605,-0.04565692,-0.04384168,0.031056244,0.007676488,-0.003096646,-0.0514837,-0.046897367
2025,0.07025486,0.08198524,0.07528143,0.06831537,0.008772184,0.003474394,0.035176918,0.0336015,-0.018940588,-0.000682748,-0.038644303,-0.05382091,-0.003201183,-0.046946894,-0.043321252,0.023749901,0.16791256,-0.01293142,0.13978891,-0.21463338,0.18219163,0.189785,0.20263422,-0.11939431,-0.09809737,0.10257243,-0.060017675,-0.14627323,0.0774503,0.06996003,0.0720894,-0.18251778
hsa-miR-297,0.08077043,0.10642978,-0.016921313,-0.05956312,-0.092828654,0.08953854,0.06653438,-0.000423911,0.059265926,0.06230952,-0.058672994,-0.015370968,-0.06329478,-0.048988752,0.02176049,-0.08423652,0.018523034,-0.022570997,-0.000943151,0.010595434,0.03326214,-0.019047407,-0.000975327,-0.03876683,-0.014592768,-0.05633614,-0.032848082,0.030083308,0.028964508,-0.012019713,-0.028323026,0.012245957
844,0.043465566,0.008549614,-0.05069281,-0.034282733,0.005385589,-0.031641755,-0.034541182,0.024610668,0.037858427,-0.07277662,0.033265937,-0.009180231,0.07547207,0.04301741,0.05522099,-0.018722307,0.1831374,-0.050175942,0.19128379,-0.23423178,0.13476293,0.20352572,0.19766006,-0.15485394,-0.1323425,0.1951235,-0.007946167,-0.2560528,0.11649675,0.06755644,0.052897133,-0.21100679
hsa-miR-6745,0.050813463,-0.00354592,-0.020848066,0.010303834,0.008589961,-0.1013224,-0.006426523,-0.009281043,-0.03654822,-0.031072322,-0.026436774,0.017649189,0.054682083,0.07031604,0.0828777,0.026097862,0.044302545,0.010343425,-0.042915925,0.003722738,-0.006640091,0.051675938,0.033164877,0.030201284,-0.019027216,-0.029160606,-0.031763207,0.011933674,0.022135822,0.030068198,-0.021608066,0.048893128
hsa-miR-6825-5p,0.0412684,-0.060777172,-0.055460364,0.08572107,0.05607547,0.005660107,0.04805914,0.007142144,0.037672184,-0.058745243,0.0596558,0.108274736,-0.04598493,0.07898743,0.043434862,0.13676625,0.01673083,-0.01506147,-0.003290022,-0.005772363,0.016920771,-0.048939906,-0.021614566,-0.011206234,-0.005336057,0.02616661,-0.039195858,-0.023514774,-0.05867193,-0.01977349,0.057369176,0.023537591
hsa-miR-149-3p,0.03549955,-0.10957851,0.01690544,0.049542967,-0.03732114,0.027864262,-0.02959026,0.04867271,0.027590612,0.048395734,-0.0827436,-0.004822319,-0.069307074,0.092287965,-0.018053956,0.01611652,0.019748366,-0.03660197,0.002955801,-0.027022438,0.00948984,0.021315929,0.003367325,0.035023324,-0.015396963,0.020177025,-0.04288915,0.026293516,0.005319594,0.037595544,0.042860884,-0.003087925
hsa-miR-6870-5p,0.033600412,-0.09946403,-0.009465218,0.06212748,0.039879683,0.011461198,0.09578753,-0.061903536,0.010038185,0.033753216,-0.066956714,0.104732834,0.028302003,-0.015805826,-0.001183297,0.04718463,0.04971058,-0.027247721,0.008721815,0.021915738,-0.000454337,0.05619997,0.030628525,-0.006789309,-0.009689312,-0.036163207,0.04376779,0.03658941,0.010439832,-0.0336531,0.03861716,-0.001696722
27,0.068799295,-0.035693385,-0.018072331,0.03562642,0.016342442,-0.003830381,0.021357793,0.009083757,0.002724456,0.027304247,0.017189605,0.06499991,0.05639036,-0.048242077,0.053657074,-0.01877229,0.13447331,-0.058253165,0.07115622,-0.19367191,0.033366032,0.13578202,0.16632144,-0.09289892,0.00204962,0.069887996,-0.014596501,-0.097169906,0.07028679,0.11436944,0.03418804,-0.035289656
hsa-miR-1266-5p,0.048340276,-0.04378193,-0.032045946,0.01546027,0.017402226,-0.067580074,0.024744933,0.016205503,-0.028573912,0.05987107,0.003786618,0.03674119,0.003478445,0.048839197,0.07896052,-0.018959034,0.005770388,-0.006790878,0.03180743,-0.017264115,-0.04702921,0.02426029,-0.035098355,0.04163511,0.02783247,0.000748308,0.017616935,0.023935014,0.01928464,0.006796344,0.019433813,0.027519746
hsa-miR-6757-5p,0.003106536,-0.09623665,-0.024257198,0.047838088,0.09981701,0.013426666,0.034415938,-0.025197055,0.0219142,0.09181272,-0.06377887,0.07281657,0.03621506,-0.014273792,0.060399685,-0.037315153,0.028785335,0.007757178,0.003418468,0.016981626,-0.002801214,0.049105294,0.006299348,0.003371817,0.019546492,-0.003870858,0.020207703,-0.018310154,-0.015226646,-0.019690325,-0.029322986,0.035481058
hsa-miR-5591-5p,-0.014161683,0.003412438,0.00759112,0.09051778,0.005385199,-0.041817803,-0.081625275,-0.054080013,-0.02916083,0.052097417,-0.026645288,0.002901911,-0.02599477,-0.047284205,0.002132478,0.026659735,-0.015285643,0.027611429,0.012598448,0.006802613,-0.009508327,0.007062592,0.015346621,-0.02636641,-0.012304683,0.000646823,0.01744666,-0.047930133,-0.013741206,-0.029692324,0.021493545,-0.017311215
307,0.014488716,-0.07685114,-0.016883256,-0.021438027,0.010381931,-0.07245608,-0.037584454,-0.002141768,0.007778328,-0.0455477,-0.05089684,0.019145422,0.040911112,0.026665227,0.052109037,0.0641054,0.21418267,0.007000728,0.18205206,-0.15622173,0.19855848,0.2612807,0.2410018,-0.07407855,-0.16278364,0.20814236,-0.05701629,-0.15172763,0.18334319,0.14585705,0.16069892,-0.23369971
hsa-miR-1913,-0.047204785,0.0373671,-0.10133791,0.024947798,0.07479751,-0.09492784,-0.17080925,-0.10216658,-0.098221526,-0.0944709,-0.014191506,0.030630887,0.076869875,0.11779867,-0.05230891,0.005979415,0.003795118,0.004468824,0.005356735,-0.033652104,0.024591696,0.036643848,-0.04067022,0.025346896,-0.014492,0.03085697,0.03563613,-0.030310083,0.033214673,-0.025970697,-0.003051279,0.012122115
308,0.053967003,-0.067310795,0.06894955,0.024346163,0.014844318,-0.019072076,-0.06490222,-0.015186171,0.03296663,-0.029255368,-0.052098677,0.006921151,0.010432687,-0.046111103,0.020562846,0.03285133,0.17421402,-0.025499353,0.12529372,-0.22384825,0.15459603,0.24714033,0.21838766,-0.095821254,-0.14083229,0.13859712,-0.035974424,-0.16301773,0.11470312,0.12506366,0.12152153,-0.19602662
hsa-miR-6804-5p,-0.009782531,-0.07902228,-0.024806743,0.03323387,0.047116734,-0.05627204,0.007938257,0.011733098,0.015630959,-0.005170166,0.052691046,0.02592301,0.020228019,0.07121187,0.08928701,-0.004587661,0.036349002,-0.021454588,0.04502805,0.020168714,0.018208718,0.004959024,0.006879107,0.055374164,-0.017347416,-0.017530886,-0.000232128,-0.026246635,-0.014763859,0.000146563,-0.013487103,-0.013669049
hsa-miR-4518,0.025995143,-0.061045818,0.00588619,-0.001467983,0.061317015,-0.092221804,0.012938194,0.016744059,-0.000205061,0.045562208,0.019669386,0.068180114,-0.009514069,-0.032321192,0.11530316,-0.07951033,0.02446621,-0.010802394,0.020092364,0.041651197,-0.010037358,-0.02394229,0.044191968,0.006198813,0.015341397,-0.012488978,0.010478449,0.007827122,0.024797775,0.047756843,-0.006879964,-0.034256697
hsa-miR-6133,-0.013811518,-0.005041665,-0.038603347,0.051244047,-0.054566875,0.031194318,-0.035385337,-0.009738,-0.006697041,0.08120083,-0.02317431,-0.072135985,-0.059198767,0.016906682,0.022940561,-0.020661462,0.00501491,0.052597668,0.018926142,-0.029028883,0.01952963,-0.012377065,0.027938413,-0.000353128,-0.006179863,-0.036459353,0.021960268,0.024855763,-0.010678103,-0.010662902,-0.023153521,0.056293767
hsa-miR-7111-5p,0.09340051,-0.0850546,-0.028174918,-0.033213902,0.028651001,0.07401912,0.09797973,-0.03223393,0.018484328,-0.042016104,-0.031458635,0.03105459,-0.047369633,0.07327896,0.06073139,0.09989559,0.01916879,-0.009617933,0.005715311,-0.0319934,0.010389229,-0.02790672,0.031011786,0.03826148,-0.027073637,0.036751416,-0.040626388,0.03830173,0.01928158,0.011392227,0.031455096,0.005779385
983,-0.002651211,-0.06487708,0.036693275,-0.07613464,-0.029645136,0.015967753,-0.030250076,0.08250851,0.051532388,-0.009666042,-0.02119125,-0.07482339,0.04736676,-0.01897451,-0.009498827,0.08780348,0.2232207,0.09388959,0.16173853,-0.2649609,0.15811643,0.22072895,0.2615143,-0.1788425,-0.1489071,0.20452137,-0.03953901,-0.22178206,0.22854732,0.14677182,0.099957034,-0.25735694
hsa-miR-6767-5p,-0.025430262,0.039478216,-0.016806727,-0.043793555,0.07607798,0.029583307,0.07242536,-0.009487503,-0.009398053,0.006199295,0.031214826,0.031934112,0.003342402,-0.09338722,-0.021956813,0.03691034,-0.00258539,-0.003296879,-0.017999638,0.003753128,-0.03623647,-0.034728162,-0.00882708,-0.005415488,-0.031865276,0.007215454,-0.004506608,0.03610051,0.012893194,-0.003853094,-0.012469872,0.025752617
992,-0.007928357,-0.086842254,0.048974693,-0.056841753,-0.003884379,-0.00396147,-0.089011244,0.07637211,-0.072486356,-0.008094948,0.046171438,-0.021254217,-0.009075751,-0.101221025,-0.012260314,0.063885204,0.19233555,0.054859158,0.12559965,-0.2724264,0.15215743,0.18798067,0.27633074,-0.0865179,-0.16650544,0.1876756,-0.051124454,-0.2110657,0.14759625,0.1344305,0.1189926,-0.24148566
hsa-miR-1185-1-3p,-0.007190967,-0.055716377,-0.06842437,-0.04844956,0.02075038,-0.0408873,-0.054221496,-0.07472559,0.062395584,-0.004996463,-0.05359282,-0.046545543,0.03142892,0.025184015,-0.014639544,0.057362743,-0.035362784,-0.03832476,0.006742719,0.05107609,-0.014566509,-0.007932,-0.009672624,-0.014485993,-0.009495369,-0.006952161,-0.02933383,0.029664721,-0.05598364,-0.00191056,-0.019575818,0.035791192
1880,0.05924216,0.023054563,0.02338858,-0.09813789,-0.009650285,0.063010864,0.00468405,0.07562532,-0.052618846,-0.057205573,0.015628891,-0.049680524,-0.010049678,-0.0361754,-0.008666062,-0.04914367,0.23072428,-0.046103917,0.19481184,-0.3016779,0.18448702,0.21113686,0.2925801,-0.12957624,-0.1592522,0.32262522,-0.020442668,-0.2874937,0.18587022,0.121436566,0.14866021,-0.26132822
hsa-miR-4763-3p,-0.07304498,-0.024004517,0.05883869,0.037323393,-0.028728958,-0.030192573,-0.06966961,-0.004228571,-0.11625888,-0.121539995,-0.0656083,0.033967085,0.12611969,0.07397018,-0.06325362,0.13278033,0.028029053,0.038149647,0.017023845,0.011964325,0.005586703,-0.03150875,0.013281217,-0.008328944,-0.012041019,0.024478877,0.015434913,-0.004980064,0.017302884,0.0048069,-0.00711937,-0.032716267
1881,0.032862194,0.007986818,0.021412697,-0.07623082,-0.016605882,0.0659383,-0.04093166,0.001178911,-0.06349619,-0.03454438,-0.044459615,0.005718616,0.003763636,-0.019322654,0.037961446,-0.05377474,0.2764945,0.004060624,0.19259809,-0.32037497,0.18949932,0.2070161,0.25259897,-0.18481721,-0.13690461,0.28968763,-0.11451255,-0.27853632,0.1213329,0.15095465,0.17630716,-0.32202148
hsa-miR-4534,0.08238066,0.011068003,-0.06653517,0.000286768,0.04776074,-0.07011077,0.054051302,0.03874651,-0.023921678,0.03573337,0.031074068,0.083901405,0.030111749,-0.005720689,0.07573745,-0.023354989,-0.012291914,-0.011727069,0.030996585,-0.039056245,0.034260195,-0.019278198,-0.01617258,0.034292016,0.02203094,0.0039745,-0.005950791,0.013657443,-0.043391578,-0.02340963,-0.03491484,0.031510323
hsa-miR-324-3p,0.047634702,-0.058910243,-0.024176737,-0.00192651,0.000645014,-0.022480186,-0.05283437,-0.03344246,0.05752989,-0.05946072,-0.05055995,0.024733264,0.05895419,-0.02014129,0.06107406,0.013867611,0.013139868,0.022784123,0.020567685,-0.040444266,-0.01673678,0.048415616,-0.055158354,-0.002444467,-0.009963879,-0.006608526,-0.023071736,0.013217432,0.044485003,0.011264235,0.048878353,0.037139606
hsa-miR-3160-3p,0.03618364,0.001666783,-0.057148326,0.0080714,0.009211498,-0.03942011,-0.012124875,-0.010549935,0.04238148,-0.014487335,-0.015779974,-0.002740544,0.025268164,0.032852273,0.03931169,0.011818849,0.019500015,-0.037297405,-0.006236294,-0.03878554,-0.000287381,0.02832902,-0.01467135,0.002979453,0.03087455,0.044100605,0.019022964,-0.000151764,0.001356201,0.018835094,-0.018981611,0.00947292
hsa-miR-6862-3p,-0.01692065,-0.031016491,-0.001688289,0.111139394,0.084888905,0.055024754,0.038656384,0.07986427,0.029622607,0.09329036,-0.005116544,0.04994631,0.084396884,0.036164075,0.011505303,0.09002056,0.019594964,-0.007112007,0.024196537,-0.007081653,0.02358595,-0.046335127,0.039504707,-0.008405699,0.018349392,0.028044846,-0.021993741,-0.010823775,-0.004145568,-0.013570833,-0.013885046,-0.041310105
hsa-miR-6794-5p,0.061827708,-0.06730049,-0.030854164,-0.016879547,-0.00673371,-0.02302318,0.100083515,0.004479751,0.023986088,0.017108096,-0.027163163,0.040409677,0.01809048,0.016275821,0.045997135,0.06196562,-0.03391634,-0.040996306,-0.001223273,0.0462653,0.00869366,-0.006295862,0.038026664,-0.007483263,-0.015749268,-0.004091976,-0.0112064,-0.005773269,-0.003977716,-2.76E-05,0.032947943,-0.007469562
hsa-miR-6127,-0.05056285,-0.025817806,0.017819623,0.066044606,-0.0877796,0.032464653,-0.06803553,-0.07278899,0.029887408,0.06575741,-0.0626306,-0.006584332,-0.05314045,-0.05940014,0.014983947,0.01442921,-0.018541634,0.0074565,-0.022880226,0.009520921,-0.04568683,-0.006017277,-0.04096412,-0.017155698,0.009369321,-0.031251017,0.02357812,-0.004300463,-0.04360303,-0.000823214,-0.017852666,0.016300388
hsa-miR-6870-3p,0.030486165,0.09525263,-0.009579683,-0.000626855,-0.03383805,0.001837399,0.043715373,0.075777784,0.015802592,0.069037884,-0.098945744,0.07643512,-0.07246474,0.060028996,0.034587063,-0.057610594,-0.017732607,-0.006961672,0.001322043,0.013151628,0.00242974,0.026145164,-0.029893523,-0.017077222,0.041254234,-0.012919558,-0.018832387,0.036006197,-0.03641188,-0.024599805,-0.052512422,-0.008422117
hsa-miR-6832-3p,0.0399401,0.102331445,-0.031937685,0.03938718,9.22E-05,-0.049872965,0.061751697,0.078203306,0.031884108,0.029847093,-0.1069297,0.05987443,-0.08671667,0.03878838,0.12370379,-0.10135677,0.007608383,0.00853442,-0.016033022,0.052728556,0.009404891,-0.00892651,-0.021981714,-0.005726868,-0.033358485,-0.012577014,0.036115475,-0.053156685,0.006220852,-0.031580053,-0.0365442,0.042758014
981,-0.001762573,-0.010867086,0.06630045,-0.09705767,-0.061790828,0.093159266,-0.017498732,0.06279281,0.005853469,0.028339187,-0.02673469,-0.105485566,-0.003391421,-0.08706934,0.023348644,0.030810313,0.16783957,0.08169073,0.15386319,-0.26765528,0.1668684,0.17982973,0.27502722,-0.13812967,-0.11931536,0.21103935,-0.000870079,-0.23089391,0.18693793,0.13945265,0.058559574,-0.22994494
982,0.003576875,-0.045165636,0.11220267,-0.100464284,0.014183709,0.07711751,-0.044164427,0.09300082,-0.026412025,-0.030603765,-0.034508593,-0.07469951,-0.001770952,-0.045275893,0.041078903,0.087712005,0.16346587,-0.005216229,0.13937141,-0.24511205,0.14744589,0.2491703,0.31223243,-0.116322726,-0.13686399,0.24379593,0.001805566,-0.19767277,0.15156165,0.15307616,0.08130472,-0.20148179
989,-0.037440337,-0.04710461,0.005264036,-0.054050926,-0.012194648,0.064983934,0.00213589,0.11546474,-0.101146996,0.026300566,0.004309502,-0.092949465,0.003566036,-0.009559262,0.035531364,0.044184275,0.19848065,-0.002640519,0.17374204,-0.24177843,0.096512474,0.2039036,0.23519915,-0.10607941,-0.13073535,0.21976537,0.02346536,-0.20013487,0.19349927,0.14896029,0.09005812,-0.28553414
hsa-miR-6882-3p,0.00816943,-0.12717596,-0.029846262,-0.09113904,0.012587167,-0.012123788,0.01395239,0.07650163,0.07972309,-0.10991953,-0.05510279,0.035319466,0.027169585,0.029068712,-0.097083494,0.08165085,-0.00996846,-0.027753884,-0.038234185,0.038785204,0.000790476,-0.038029503,0.031086916,0.036932547,-0.03337799,-0.01182813,0.021331647,-0.021281185,-0.052589327,0.042863864,-0.020028463,-0.033019427
1550,-0.067824356,0.003636517,-0.012684359,-0.050669953,0.047315873,0.01696679,-0.009409401,0.004831103,-0.021426566,0.010513185,0.04533622,0.007631681,-0.018279748,-0.021750947,0.04174853,0.05180321,0.124961674,-0.033561718,0.059813444,-0.10653826,0.06078794,0.074702114,0.14724351,-0.019221291,-0.117417246,0.042363904,0.000435428,-0.10062301,0.054175448,0.02879894,0.012947165,-0.10428078
1551,-0.028010732,-0.03434642,-0.061831627,-0.01188616,0.04971212,-0.02659451,0.05860662,0.027358823,0.034254707,0.0290926,-0.019072969,-0.012808751,0.025586665,-0.010328432,0.004541374,0.049287155,0.14336279,-0.11506508,0.16157049,-0.18566997,0.15771794,0.20029742,0.20713092,-0.06762398,-0.13142475,0.13339995,-0.05614218,-0.20814972,0.09443413,0.15288526,0.064891286,-0.1367728
hsa-miR-6797-5p,0.10831419,-0.022519022,-0.10417746,0.14511949,-0.029161513,0.091682725,-0.08146772,-0.036990475,0.04717215,0.05705981,-0.019387048,-0.013934548,-0.049964927,-0.01385661,-0.000928795,-0.031947434,-0.001439938,-0.024841791,-0.041636184,-0.011934441,0.02499181,0.009578328,0.004174744,0.015382672,-0.025144484,-0.007582108,-0.008246528,-0.0244751,0.009098463,-0.015057348,-0.028373124,-0.030816596
hsa-miR-6848-5p,-0.03021129,-0.1431595,0.026552502,0.001452508,-0.11111035,-0.04623016,-0.072236255,-0.018729515,0.09627302,0.00656586,0.023354799,0.13089643,0.000881808,0.031911384,-0.008099222,0.065684006,0.040169805,-0.03396827,-0.03175662,0.034910075,0.036348857,-0.005439463,0.03732403,0.010526478,-0.012667044,0.00962216,-0.056892343,0.019381495,-0.02756628,-0.017948642,-0.039996997,-0.000705014
1751,-0.014152631,-0.07084,0.074182674,0.042557586,-0.035147846,-0.020093635,-0.035373826,-0.07546579,0.06313782,-0.061294243,-0.03042997,0.027235733,-0.08634121,0.03256218,-0.006637576,0.023978144,0.14305352,0.089936584,0.06807017,-0.22327559,0.19243623,0.22514722,0.23532069,-0.1987442,-0.10279119,0.12761389,-0.1237886,-0.20493121,0.11048411,0.031593986,0.09850597,-0.118271194
hsa-miR-361-3p,-0.052492157,-0.03807909,-0.008615266,0.02288259,-0.051738314,0.009079148,-0.04746518,-0.04777738,0.027635053,-0.043853607,-0.060752567,0.05728134,-0.06370135,0.057729006,-0.048400678,0.029148407,0.026664604,0.040819887,-0.047179636,0.045557965,0.033072095,-0.02919208,-0.017846195,-0.03353376,-0.02090193,0.014414873,-0.029914917,0.013114971,-0.001396223,-0.001897274,0.008155759,0.05412555
hsa-miR-5001-5p,-0.06383309,0.10248297,-0.10175995,0.009028653,0.072157666,-0.11363027,-0.06576258,-0.04465292,-0.09138907,-0.028002381,0.058215667,-0.075146705,0.051498115,0.058279697,-0.04977865,-0.011414052,-0.007568617,-0.021232957,-0.036744628,0.020392831,-0.001692486,0.002187459,-0.047004484,-0.02204433,0.05475308,0.010290063,-0.01259928,-0.024572667,-0.008075736,-0.05466701,-0.001493244,-0.0361199
hsa-miR-6893-3p,-0.006258473,-0.097501874,0.02360086,0.028202344,-0.001885206,-0.07705278,-0.035673793,-0.08048603,0.0631998,-0.01843365,-0.08985097,-0.08885948,0.016338699,0.07187675,0.05054267,0.065428056,-0.028295953,0.000996933,0.01956571,0.017295884,0.01356045,-0.007275097,0.001635125,-0.004291129,-0.018001366,0.018124284,-0.002386357,0.027981952,0.000871757,-0.008297333,0.032786917,0.03963021
