2936,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hsa-miR-3689d,0.009626143,0.058402184,0.07453595,-0.024035666,0.026061896,0.08173255,-0.08448075,0.028235665,-0.0398925,0.0801407,0.052365746,0.008533883,0.000677169,-0.004886952,-0.015187489,0.004819501,0.04142868,-0.04901161,-0.055971313,-0.030006982,-0.054327317,-0.0768545,0.042235583,0.026113871,-0.021377534,-0.013626033,0.013837013,0.008893342,0.017404515,0.046417847,0.08134945,-0.06890605
hsa-miR-1273h-5p,-0.086386666,-0.0898868,0.08265724,0.07277129,0.058585137,0.08980647,0.04285637,0.07635918,0.041460082,0.039745044,0.054040164,-0.0649939,-0.023327835,-0.07598576,-0.07985827,0.041396633,-0.052502397,-0.0588732,-0.03633423,-0.07330601,-0.00943626,-0.030004695,-0.029818263,-0.006771602,0.04537729,-0.05114104,0.06371898,-0.023897177,0.04238683,-0.077603586,0.034411404,-0.08069392
467,-0.08927987,0.03428463,0.06152601,0.080654755,0.05369237,-0.007903499,-0.045855127,0.044603195,-0.05207651,0.077285975,-0.074899614,-0.032725062,-0.039193794,-0.08579091,-0.01424918,-0.061348964,-0.08899507,-0.05415109,-0.031661216,-0.011171356,-0.06604183,0.024927171,-0.054822285,0.07609007,-0.07127424,0.022283435,-0.051200386,0.08431029,-0.053130545,-0.038479872,0.057242874,0.04383453
hsa-miR-6865-3p,-0.06272393,-0.011051923,0.007592962,0.07143492,0.042526145,-0.003242551,-0.05777738,-0.005497072,-0.006397827,0.07377981,-0.08167351,-0.012044733,-0.007380073,-0.07253279,0.051518798,-0.08816997,-0.094899446,-0.008068375,0.03914149,0.031058235,-0.03064226,-0.015105806,-0.08945523,0.06855069,-0.07384807,-0.018724354,-0.071008824,0.061897576,-0.065512024,-0.06752686,0.022831507,0.049356356
hsa-miR-4781-5p,0.035456907,0.08148153,0.05880715,0.07356569,0.038173392,0.005179336,0.042446524,-0.061274856,0.08330392,-0.08550158,-0.006166521,0.0318506,-0.0530392,0.048955504,0.045346573,-0.09228147,0.04521442,-0.017003752,-0.08029849,-0.024795545,0.007527782,0.001851279,0.054009996,0.02090361,0.073774114,-0.09108324,0.019341474,0.04125096,0.03983695,0.001153279,0.09347963,0.06941079
2025,0.027711848,0.049207125,0.0763925,0.085312344,0.036825567,-0.05782024,0.004592365,0.046238143,-0.046332076,0.09378466,-0.039727006,0.047454875,-0.07438095,-0.06267264,-0.012127359,-0.033578508,-0.069680855,0.033179987,0.02659437,0.082751244,0.07093059,0.07829511,0.07098167,0.059602834,-0.07722428,-0.05836542,0.027818978,-0.02439785,0.06302915,0.060630143,-0.048995208,-0.013052415
hsa-miR-297,0.053048637,0.07196456,0.018133402,0.0671023,-0.043470748,0.0588538,-0.065207094,0.008416945,-0.07552734,0.07560332,-0.06462035,0.07362957,0.083452746,-0.0750221,0.03416678,-0.0635784,0.06803925,-0.02589525,0.032571286,-0.087516695,-0.004676582,0.026181694,0.052296087,0.027873233,0.0909364,-0.050753817,-0.05963006,-0.06951944,-0.066093616,0.059012778,0.082604505,-0.044150766
844,0.054460604,0.064881764,-0.037320122,0.064652935,-0.071297444,0.021475371,0.043803163,-0.06308238,0.020141602,-0.08103092,0.047233965,-0.028302778,-0.035259366,0.013626274,-0.07318872,-0.07248465,0.043618053,-0.04415458,-0.038348548,-0.06355756,-0.036432575,0.09151898,-0.033851717,-0.054909285,-0.05727366,0.086927414,-0.082732394,0.042709332,-0.089308545,0.07030648,0.020166809,0.0516422
hsa-miR-6745,0.006380959,0.018748455,0.011792153,0.030693255,-0.029098697,0.0539396,0.0644074,-0.008342081,0.058112387,-0.06125566,0.026438624,0.037418403,-0.0471109,-0.008492222,-0.06325413,-0.059515342,0.034108207,-0.044768628,-0.059176765,-0.035620257,0.007032296,0.052446168,-0.08425747,-0.038289413,0.003878575,0.024322964,-0.010702212,0.09097639,-0.0244787,0.03897845,0.053685233,0.088662885
hsa-miR-6825-5p,-0.040107727,0.015554654,-0.042203896,0.05927041,-0.062210113,0.009028717,-0.04469675,0.007920807,-0.08573864,0.09178051,0.044897497,-0.037787896,-0.05476884,0.048822746,-0.002989038,0.048587713,-0.027298821,0.010940802,0.004606123,0.02378598,0.061921086,-0.087250344,-0.036477834,-0.047143515,0.034241132,0.06817719,0.06653184,-0.053804446,0.051309038,0.086754166,-0.009567704,-0.047499526
hsa-miR-149-3p,0.038852587,0.06678902,0.02397159,-0.08649201,0.05086048,0.054511543,-0.060719892,0.062495273,-0.05980373,0.031570204,-0.06633953,-0.03203667,0.033527896,0.008170599,-0.033546012,0.030756924,-0.06613232,0.011757134,0.030461084,0.08079623,0.04446487,-0.059275385,-0.05290925,0.06862266,-0.017518526,0.051697,-0.019699978,0.017403314,-0.035444938,-0.07544217,0.06627306,0.058016993
hsa-miR-6870-5p,-0.05894433,0.029094025,0.08450593,0.033920314,-0.052223705,0.0324511,-0.044733297,0.041462883,0.075286254,-0.010739067,-0.08166976,-0.0418812,-0.017711408,-0.01748642,-0.005109149,0.08431551,0.000567985,0.07148638,0.092705205,-0.05052788,-0.018446382,-0.04523913,0.005236435,-0.047345046,-0.043482505,0.030620785,0.05369055,0.08772692,0.06864472,0.0698092,0.07380149,-0.08515604
27,-0.08825054,0.021064652,0.07190377,0.05265917,-0.08695526,-0.053669833,0.08260858,0.002117136,0.063745596,-0.02377194,0.09003758,0.010577912,0.056975346,-0.02678811,0.07272217,-0.042988084,-0.036529094,0.03099999,0.03238871,-0.02860057,-0.06016171,-0.07788037,-0.07742441,-0.019631598,-0.05628573,-0.0191678,0.061454147,-0.09212175,-0.09041913,-0.046090536,0.055938832,-0.000740613
hsa-miR-1266-5p,-0.066220805,0.052245423,-0.031793363,0.091957405,-0.07628448,-0.07468056,0.09001698,-0.01468825,0.06716915,0.021183208,0.06153174,0.08190317,-0.08314989,0.022762112,0.05338713,0.08498869,0.009504367,0.022105973,-0.05010202,-0.059707988,0.043832045,-0.031521127,-0.085859224,-0.018840123,0.022838455,-0.075975105,0.06045892,-0.08919516,0.049477533,-0.031043906,0.019309018,0.008749507
hsa-miR-6757-5p,-0.056124687,0.04847172,0.0814624,0.06563426,-0.002430234,0.074245304,-0.048439056,-0.08877594,-0.052394614,0.010447114,-0.006117764,0.045458805,0.0685021,-0.06060241,0.06420351,-0.045493238,-0.07685815,-0.04363495,0.06755251,0.07416954,-0.076773934,-0.0827281,-0.0884746,-0.07116125,-0.0760826,-0.03139889,-0.089625865,-0.047054127,-0.091572024,0.014725278,0.069659844,0.006364178
hsa-miR-5591-5p,-0.002065915,0.04050186,0.08048984,-0.022708237,0.048319906,0.06995947,-0.03998388,-0.020399243,-0.03199553,0.091707855,0.034637395,0.06639615,0.002315483,-0.06506416,-0.008952885,0.026739648,0.08696915,-0.034264274,-0.09058646,-0.017334346,-0.051091153,-0.020295402,0.021138739,0.027123054,-0.06669302,-0.005749487,0.052725974,0.004089261,0.042158965,0.03269969,0.056352913,-0.063687876
307,-0.06585477,0.037450988,0.000682936,-0.031516038,-0.030851407,-0.06792207,0.012879788,0.024694014,0.08672568,0.001700751,0.013382647,0.035157222,-0.006011374,0.07786344,-0.044954397,-0.07286898,-0.07496339,-0.04627233,0.046233255,-0.034406036,0.03147696,-0.026251964,0.08889665,0.0275077,0.07856724,0.04572384,-0.049926765,0.06409325,-0.06888249,0.014480045,0.028544998,0.021590244
hsa-miR-1913,-0.017354874,0.019257767,0.06623011,-0.047889,-0.08793841,0.006132659,-0.07379337,0.088435695,0.003211928,0.070122615,0.003312285,-0.08885422,0.00809838,-0.042643853,-0.030484907,-0.017159496,-0.033505388,-0.07777607,-0.055122953,-0.05308322,-0.08529398,-0.05244143,0.06734105,0.08044573,-0.054149944,-0.011822715,-0.06308915,0.039313372,0.084451675,-0.08022288,0.046551473,0.024321903
308,-0.047041267,0.022193376,0.014352553,-0.06581114,-0.04981565,-0.060887143,0.023629902,0.045690477,0.071179025,-0.03670115,0.034648668,-0.007197309,0.06390616,0.05928848,-0.055431265,-0.09208699,-0.083315134,-0.03848413,0.0429248,-0.093614176,0.06924975,-0.03499189,0.07377677,0.06492469,0.019868508,0.04463003,-0.04622662,0.027067624,-0.08077729,0.09077622,0.047856312,0.03820124
hsa-miR-6804-5p,0.026247121,0.06081743,-0.000824752,0.06454676,-0.019026894,0.0443125,0.018408572,-0.025666934,0.035146058,-0.03638761,0.05721438,-0.011213942,-0.071317926,-0.077546865,-0.08199908,-0.067234114,0.04614407,-0.015292928,-0.05514129,-0.0759306,0.013014901,0.041497797,-0.05994676,-0.08878982,-0.051162887,0.07724521,-0.009400995,0.005712634,-0.050330307,0.04314714,0.056153208,0.08515817
hsa-miR-4518,-0.055949744,0.03367154,0.056725334,0.023892688,-0.041065782,-0.091727056,0.020628404,-0.07148184,0.07961819,0.06290167,0.0714785,0.01179835,-0.0339879,0.049185067,0.075216874,0.006598008,0.015854325,0.0832177,0.01719737,-0.082547754,0.048920445,-0.053402584,-0.047061294,-0.007178695,0.08613623,-0.080812894,0.08584675,-0.060115825,0.033507843,-0.028392915,0.07665067,0.02926943
hsa-miR-6133,-0.010449627,0.035079613,0.005885461,0.025206529,-0.034046825,0.08593393,-0.032341927,0.025664272,-0.030601762,0.04494091,0.04189583,0.024026735,-0.020517908,-0.025239509,0.025231501,0.017697262,0.07464135,0.07018057,0.07757886,-0.041289296,-0.012147523,-0.004293797,-0.010549649,0.033748787,-0.090535216,-0.052783933,0.00336479,0.06477177,0.011700467,0.09195614,0.07434049,-0.059491288
hsa-miR-7111-5p,0.001918153,0.039095648,0.059066765,0.08143672,-0.07271743,0.08017748,-0.032485496,0.055528916,0.03395008,0.029646326,-0.05724298,-0.027547004,-0.051694438,0.015551625,-0.048339613,0.035849612,-0.023771767,0.015056692,-0.006244198,0.059754923,0.08716413,-0.009518809,-0.035785496,0.015998729,-0.08972633,0.067131735,-0.049606167,-0.08665366,0.0610616,0.008716337,0.028292432,0.035984114
983,-0.07738272,0.030248646,-0.033087008,0.000314108,0.06090711,-0.006355108,0.051278234,0.047607508,0.036576144,0.027433235,-0.035577394,-0.00988567,0.04150822,-0.018968552,0.022740986,-0.057245083,0.007551662,0.049037762,-0.034532174,0.055877134,-0.009920238,0.08599252,0.016059116,0.015466417,-0.002413877,0.06495251,-0.022124516,0.032758027,0.08435645,0.03348443,-0.044644002,-0.003151171
hsa-miR-6767-5p,0.019894544,0.0872768,-0.06504103,0.000866994,0.011648299,-0.06592195,0.020192347,-0.004820112,0.056400493,0.06522898,0.08262765,0.032541648,0.031368807,0.018516658,0.02569886,0.049594056,-0.046268076,0.045090254,0.024115767,0.019263055,-0.020930845,-0.000798456,0.056417733,-0.023642678,-0.01396737,-0.02128475,0.025083236,-0.000826177,-0.008634472,-0.08207899,-0.04922866,0.07717976
992,-0.07405004,0.08238358,-0.07022281,-0.039360784,0.026179329,0.021996357,0.086622685,0.080035724,0.049622335,0.043499753,0.014220943,-0.055546332,0.017733702,-0.007062976,0.014876916,-0.001644935,-0.026117347,0.007075958,-0.08911607,0.07194358,-0.001335098,0.020705953,0.055318106,0.005924523,0.020296877,0.01036184,-0.066623084,0.036196917,0.06818639,0.017016761,0.07194721,-0.060344692
hsa-miR-1185-1-3p,0.005750392,0.008331794,0.024540527,0.038998213,0.016877271,-0.007854097,0.074374266,-0.05022206,0.026982931,-0.04385607,-0.04518987,0.01785773,-0.03294467,0.07249826,0.041218113,-0.0637349,0.0680807,-0.05633481,-0.083347134,-0.04404826,0.000441916,-0.015554773,0.08917994,0.022577947,0.08410424,-0.06415329,-0.000974881,-0.007491613,0.08024572,0.021302849,0.026757898,0.08523775
1880,-0.076863304,0.000418961,0.08185568,-0.056679852,0.03661166,-0.02811696,-0.07403453,-0.089272544,0.091428466,0.042439375,-0.08176211,0.045713283,-0.043356925,0.045400556,0.011311622,0.054421455,0.03611788,-0.008195428,-0.040430762,-0.013995557,-0.05703488,-0.08748161,-0.07289403,0.013052357,-0.058424145,0.067433685,0.061986014,-0.026797496,-0.05254323,-0.068377465,-0.08939476,-0.0428859
hsa-miR-4763-3p,0.01687806,0.064036526,0.040048465,-0.05855436,-0.008339674,0.058091536,-0.014248834,-0.071339644,-0.05637542,0.05666475,-0.05179303,-0.0736333,-0.083856806,-0.054219984,-0.081765294,-0.01718253,-0.0343227,0.053369537,-0.01710506,-0.023551656,-0.059333015,-0.04380271,-0.06746505,0.045981277,-0.05865643,-0.069521666,0.07763647,0.06987144,-0.08493671,-0.048362173,-0.06142864,-0.05363777
1881,-0.065349974,0.012582816,0.015218213,-0.019516386,0.065279916,-0.003111784,-0.053448465,-0.04854835,0.009533145,0.024228876,-0.05664978,0.05690035,-0.084128305,0.020994958,-0.055499308,0.01037886,0.020231554,-0.04201996,-0.06804402,-0.05916881,-0.046763405,-0.032591797,-0.012143566,0.0824351,-0.05474781,0.008723577,0.03252413,0.013003463,-0.059254915,-0.03455233,-0.084802166,-0.049813543
hsa-miR-4534,-0.062331576,-0.06827802,0.02741689,0.009092968,-0.076113604,-0.050397225,0.013370665,0.03144165,0.04083191,-0.023300603,0.09137015,0.006558665,0.078318745,-0.0671576,0.09199493,-0.03407596,-0.022919618,-0.015587331,0.067121506,0.006691164,-0.047989376,-0.072088584,-0.07362519,-0.008748589,-0.06419275,0.046318553,0.080430865,-0.046971805,-0.027434614,-0.07837731,0.06308937,0.012863482
hsa-miR-324-3p,-0.088237494,0.07316619,-0.002117519,-0.002858366,-0.081757404,-0.070912994,0.053709436,0.031985104,0.09150368,-0.007831579,0.04188856,0.000837165,0.022539873,0.055409364,-0.019368455,-0.057739884,-0.07271698,-0.018439729,0.051422734,-0.06962638,0.005179974,-0.009521235,0.049270533,0.06137418,0.019264597,0.01638616,-0.08075224,0.032676898,-0.037210632,0.00345557,0.09067704,0.017982807
hsa-miR-3160-3p,0.015419702,0.061398007,-0.010973421,0.03667984,-0.014055257,0.059875935,0.04540131,-0.035943773,0.058094054,-0.045059115,0.009257695,0.015165444,-0.059697196,-0.054712288,-0.086407736,-0.06343716,0.08776837,-0.00767538,-0.084924236,-0.040350392,-0.030636672,0.07610374,-0.023689952,-0.084378295,-0.037627485,0.048241917,-0.08142672,0.060024578,-0.028615061,0.003344243,0.08772297,0.057905037
hsa-miR-6862-3p,-0.055018917,-0.003081006,-0.04314237,0.035292983,-0.008388058,-0.0641732,0.005618999,0.07536398,-0.038826145,-0.010589762,-0.001490418,0.052461717,-0.04261476,0.009051867,0.00846874,-0.075646475,-0.08736311,0.002259003,-0.07334003,-0.017376129,-0.044174623,-0.022425555,-0.061209142,0.045922216,0.08537206,-0.013946319,-0.019551171,0.049563773,0.009047809,0.024563625,-0.048725888,-0.07563019
hsa-miR-6794-5p,-0.08308202,0.07144065,0.044094663,0.065089636,-0.009586396,0.013159405,-0.07263495,0.013134524,0.010342565,0.003800948,-0.019666115,-0.031860635,-0.058079198,0.069988,-0.03463692,0.007720153,-0.03874629,0.07551592,0.08727746,0.06246533,-0.050119326,0.024058215,-0.023385078,-0.042553358,-0.017000332,0.06952788,-0.004431551,0.065119505,0.052085645,0.042978592,-0.002285739,-0.039699312
hsa-miR-6127,-0.048178565,0.029230803,0.08552483,0.056470454,0.031888887,0.07791826,-0.08119671,0.04682778,0.05722838,0.007941784,-0.011377933,-0.031569634,-0.05671575,-0.05374247,0.014239987,-0.069946185,0.011069881,0.043018147,0.04428354,-0.009911059,0.03279586,-0.025790025,-0.062370334,0.060153864,-0.041828386,-0.06792884,0.07422737,0.07648334,0.006270481,0.07322656,0.07013239,-0.023124848
hsa-miR-6870-3p,-0.033213504,0.053068094,0.084115386,-0.001165864,-0.019404195,-0.029644806,0.005636675,-0.010573063,0.05426778,0.0589099,-0.073843725,0.07254316,0.034027368,0.07869674,0.06385211,-0.085331075,-0.057689685,0.08970401,-0.00557487,-0.078638025,-0.063040316,-0.08220413,-0.056938116,0.08729049,-0.006593569,-0.018267125,-0.028466126,0.032379616,0.022724107,-0.041516535,0.011021247,0.07768631
hsa-miR-6832-3p,-0.07341398,0.009042799,0.033050165,-0.05991083,0.014331183,-0.017286543,-0.009618648,-0.088106856,0.0669709,0.0577846,-0.02522777,0.025294606,0.03151625,0.08546622,0.034955595,-0.06900209,-0.027030945,0.01568756,-0.00199464,-0.011671816,-0.07309649,-0.012898248,-0.052322485,0.076578066,-0.025691424,-0.021716217,0.009128337,-0.010513419,0.010951753,-0.05253099,0.01178916,0.028165642
981,-0.089922026,0.025857931,-0.070568256,-0.03957723,0.034396365,0.010711554,0.053569205,0.061112255,0.02469895,0.084764875,-0.07721603,-0.044209704,0.043928172,-0.029762562,0.07715037,-0.08320582,0.032735955,0.004938502,-0.036315467,0.08896251,0.003975516,0.06270238,0.08128602,0.09228881,0.05551541,0.05989956,-0.047777914,0.029890493,0.06276147,0.08504727,0.06967766,-0.041593775
982,-0.08476987,0.053666882,-0.03549412,-0.01163523,0.02283805,0.029187296,0.057716593,0.021480765,0.045057032,0.02015939,-0.06551196,-0.08457374,0.08779974,-0.046132084,0.07557241,-0.032105863,-0.020652093,0.025675233,-0.085139796,0.027668491,0.040489424,0.0666836,0.018354617,0.007362467,0.035009764,0.057766613,-0.034682088,0.027709348,0.022706354,0.09110848,-0.05378682,0.020705346
989,-0.026100555,0.09102663,-0.06611664,-0.027851144,0.04061061,0.000491505,0.03737401,0.07400244,0.08789094,0.026539914,-0.06557664,-0.08196958,0.024340037,-0.01921616,0.059670076,-0.010694028,0.014493941,0.032065287,0.000672965,0.032540508,-0.037588518,0.061626095,0.023942867,0.0898533,0.047139138,0.0914804,-0.061935626,0.06524437,0.05471985,0.085182816,0.018663004,-0.017700303
hsa-miR-6882-3p,-0.011493043,0.06759637,0.007570462,0.012033145,-0.021681836,0.05149602,-0.040291034,0.07817157,0.001409983,-0.0161203,-0.034692183,0.004652628,-0.057784487,0.030910134,-0.057674617,-0.04230375,0.037545413,-0.076323,-0.000270844,-0.048627257,-0.048872128,-0.003913574,0.05930033,0.049248446,-0.019241735,0.023824546,0.08954127,0.010776684,-0.08327569,-0.02437244,0.009618882,0.027513813
1550,0.05785747,0.03555232,-0.077379204,-0.047126036,-0.046473943,-0.0832718,0.08756197,-0.040132556,0.052563313,0.021812674,0.050545104,0.013686287,0.07649437,0.023926822,0.03258489,0.05371149,-0.08197346,0.065210916,-0.010650599,0.03392408,-0.010460998,0.01777463,0.07871747,-0.034998823,-0.002762584,-0.044030845,0.031108903,-0.025290206,-0.064089246,-0.02254238,0.054266766,0.023678334
1551,-0.075783074,-0.04224813,-0.000319648,-0.07315188,0.09083527,-0.049695965,0.044691216,0.001926752,0.012630789,0.01592708,0.09025639,0.08757128,0.09408274,0.029605728,-0.023349496,0.046073224,-0.009848072,0.07020414,-0.009578558,-0.08883327,-0.069941305,0.019931838,0.08567798,0.048090376,-0.013791462,0.036807045,0.051431097,0.014798167,0.023206346,-0.09032705,-0.07169106,-0.028735895
hsa-miR-6797-5p,-0.017257474,0.031301044,0.05935279,0.08972944,-0.03721456,0.024963545,-0.019740958,0.08054921,-0.07232739,0.06564725,0.072853446,-0.035499483,-0.00084114,0.013714504,0.016701676,0.079325125,-0.003621401,0.09140137,-0.03456057,0.023784671,0.024802873,-0.069408156,-0.02741997,0.016970972,-0.06993255,0.0625677,0.030414477,-0.088931724,-0.048450455,-0.025586111,0.02126134,0.047435753
hsa-miR-6848-5p,0.014991155,0.007783578,0.03717339,0.011296528,-0.000329488,-0.06894946,-0.048619572,0.086896196,0.06855051,0.049832005,0.051593244,-0.0652114,0.043453757,-0.04720118,0.07961075,0.05656793,-0.032992482,-0.020613274,0.015467403,0.07255238,-0.062064208,-0.06899505,-0.030533627,0.059535336,0.062146425,0.059713803,-0.03493671,0.08096945,-0.082415946,-0.049771104,0.08250453,-0.041465297
1751,0.058629688,-0.06690292,0.051942535,0.022091389,0.009100127,-0.061563503,-0.028867625,0.07294966,0.04946109,-0.033267282,-0.08674704,-0.057926364,0.079146124,0.028997984,0.029222094,0.06289052,-0.05524133,0.07261637,0.08204758,-0.03451708,0.01017197,0.05216446,0.059920207,0.06853379,-0.06687468,-0.0826065,0.059705578,0.06903574,-0.062018186,-0.08081366,-0.055377536,0.07770389
hsa-miR-361-3p,0.024814688,-0.036754146,0.037406687,0.061096203,0.023162514,-0.029596945,-0.06977535,0.06864899,0.057289317,-0.031648554,-0.04414486,-0.029650077,0.055947535,0.016675906,0.05326519,0.026029231,-0.03321286,0.05437401,0.08880383,-0.08228504,0.078846104,0.049755406,0.06765893,0.06844439,-0.084342435,-0.08597082,0.007732087,0.03533564,-0.008041284,-0.07452073,-0.058441877,0.07018793
hsa-miR-5001-5p,-0.07406525,0.07676587,0.015719408,0.008918111,-0.027652685,0.01801842,-0.000849244,0.000618146,0.039224043,0.06292249,-0.012620586,-0.08852811,-0.035137188,-0.08482639,-0.06294281,0.028036114,-0.08772243,-0.0337525,0.023793437,-0.054849062,-0.048003465,-0.03690289,0.017155264,0.03250735,-0.076577365,-0.010421513,-0.04915177,0.07668294,0.027496446,-0.055126447,0.077499144,-0.031298436
hsa-miR-6893-3p,-0.00475083,-0.039673984,0.061004933,-0.07984223,-0.061849017,-0.048084605,-0.011945477,-0.055529874,0.05082253,-0.011950061,-0.059498228,-0.028158275,-0.0894405,0.058832318,0.032350697,-0.024420232,-0.046474654,0.044058084,-0.05504378,-0.007468366,0.059412215,-0.062376052,-0.05050706,-0.06599209,0.011961837,-0.049217448,-0.014453279,-0.00091661,0.07017008,0.09115822,0.004123363,0.022869626
