4250,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hsa-miR-1286,-0.039684497,0.046165258,-0.04676438,0.058992222,0.066554636,0.08409592,-0.014955258,0.05363618,-0.034048364,0.050391674,0.046803832,0.05139021,-0.017727401,0.005859703,-0.025458373,0.07944586,0.000416643,0.052479845,-0.05795571,-0.037056066,0.06350254,0.035965547,0.03310723,-0.002957117,0.07254325,-0.017373448,0.008427641,0.038560092,0.04737692,0.06047152,0.05034499,-0.009791255
8,0.0837013,0.060207006,0.055532582,0.056196976,0.021896753,-0.040514305,0.07387743,-0.011838445,0.051249504,0.009514241,-0.06630194,-0.02944194,0.033572655,-0.0403049,-0.061547626,-0.04697822,0.009549041,0.06283921,-0.050905474,-0.07607741,0.07624523,-0.024739379,-0.049830034,0.080111556,0.080113955,-0.03926413,0.02975351,0.075993374,0.043417137,-0.054016076,-0.023684405,-0.019789174
hsa-miR-133a-3p,0.061023444,0.06163068,0.014189061,0.07130826,0.07350545,-0.055863596,0.051250786,0.047510844,0.015101243,0.030367676,-0.069978386,-0.016552974,0.012571163,-0.05318249,-0.025684062,-0.05585482,0.024798151,0.06665155,-0.039875284,-0.04307686,0.08267046,-0.029319113,-0.08162343,0.07063148,0.007710384,-0.06888098,-0.003803266,0.07143942,0.06606411,-0.081971906,-0.06493397,-0.07028487
962,0.08136374,0.081800036,0.04142505,-0.059660472,-0.03328484,-0.035736814,0.002567024,-0.028408527,-0.08115728,0.02392459,-0.019930212,0.024974938,-0.00646551,-0.03321783,-0.061154045,-0.033401005,-0.05365769,-0.056150027,0.06994076,-0.014878349,-0.019234665,0.033889305,0.054010987,-0.03868042,-0.02609941,0.019693274,-0.010218841,0.027909175,-0.03373973,-0.057680525,-0.036812343,-0.001881907
hsa-miR-6774-5p,0.04494928,0.07157532,0.075014845,0.08304907,-0.071700126,-0.043695573,0.022584075,-0.027898109,-0.06753525,0.03904649,-0.017483793,0.037908576,-0.068933085,-0.054373037,-0.05511447,0.07945652,0.0614478,-0.07164647,0.05083256,-0.0581472,-0.059483256,0.060063154,0.004634924,-0.08317482,-0.013297261,0.07343399,-0.015609763,0.03409652,0.046203203,-0.080873445,-0.05718513,0.023960248
2771,0.055449534,0.008130429,0.035865255,-0.055857588,-0.06736386,-0.0694355,-0.031592857,0.05123257,0.0655653,-0.08091468,-0.014990479,-0.026804993,-0.002593963,0.04552867,0.06090481,0.069777824,-0.028179357,-0.01109311,-0.017075952,-0.0806277,0.014231558,0.040223632,0.05181195,0.08223065,-0.060847193,-0.014925742,-0.022786217,0.025508508,0.048034705,0.08101567,-0.037857212,0.035986844
hsa-miR-877-3p,0.067331,-0.019717205,0.07302512,-0.03329896,-0.04335821,-0.07122643,-0.048507564,0.037618507,0.055894457,-0.036201518,-0.03547871,-0.018955685,0.036990374,0.040041596,0.056678936,0.043889284,-0.06087504,-0.026765289,-0.048659593,-0.046592966,0.017219203,-0.011404308,0.065085195,0.07854203,-0.06680837,-0.002733777,0.020871326,0.053681765,0.071313374,0.061500605,-0.07628171,0.046159368
370,-0.03599909,0.07822881,-0.015342992,0.039688874,0.074832715,0.03537212,-0.053808104,0.07867052,-0.03177117,0.060627714,-0.040618777,0.06477351,0.042591315,-0.04447746,-0.04162379,0.043950364,0.07142433,-0.044963807,-0.076867774,-0.027900275,0.056685463,0.076416135,0.054651443,-0.005650145,0.028346505,-0.084079444,-0.07181974,0.043563183,0.048502892,0.02178973,0.07470546,0.015758779
hsa-miR-29c-3p,-0.050385185,0.016980173,0.0397344,-0.01727054,0.05763879,0.028895106,0.07234401,0.008461112,-0.07263777,0.014337475,-0.07786817,0.0763238,-0.0843357,0.051687814,0.015365161,-0.001911732,-0.036843084,-0.003380731,-0.055099536,-0.017822048,0.020759996,0.05153659,0.06871625,0.052070115,0.03372395,-0.023350328,-0.017611962,0.033828408,0.004398344,0.053352628,0.07590807,0.013896893
396,-0.038957134,-0.023907147,-0.08482941,0.079957925,-0.016048748,-0.012964278,-0.076257825,-0.010228178,-0.010832507,-0.012217594,0.03418727,0.002798084,0.056903526,-0.030110959,-0.025845224,0.022823054,-0.037866946,-0.027682956,0.056760944,-0.049655017,0.05418314,0.029684016,0.058850467,-0.043153074,-0.058326565,0.02693649,0.07965174,0.046078973,0.04280994,0.021952309,0.036431044,-0.03279107
hsa-miR-939-3p,-0.049378168,-0.08172461,-0.077475876,0.030140873,-0.0761364,0.07525989,-0.079638936,-0.035445355,0.009912781,0.06677879,-0.024916863,-0.04036142,0.07591833,-0.076913424,-0.008178787,0.081477456,-0.031105217,-0.03811388,0.07204109,0.011541143,0.07607025,-0.06250397,0.03435738,-0.018332291,-0.054943044,0.030041527,0.0780072,0.0774104,0.027036626,-0.080441296,-0.07823931,-0.035640884
598,-0.06296181,-0.032998033,0.020427909,-0.012760599,0.07652893,0.014231369,-0.038029473,0.014414057,0.017009329,0.06533582,-0.058969636,-0.004443796,-0.074463055,-0.04232737,-0.07359206,-0.04770509,-0.04419692,-0.042024173,0.03920587,-0.024610147,0.08079419,-0.060728222,0.03324584,-0.05458824,-0.06974068,-0.06965533,-0.031077005,-0.032818407,-0.086472884,0.05025418,-0.028644912,0.05183194
hsa-miR-328-5p,0.051253095,0.07407329,-0.008147293,-0.016337283,0.05855911,-0.054008566,-0.02589025,0.084473096,-0.031729657,0.050373707,0.048395615,-0.05054409,0.037807003,-0.08107911,-0.07290858,-0.07508963,-0.079143226,-0.059291244,-0.040950023,-0.071220964,0.08362039,-0.039022546,0.022558527,-0.07453474,0.06023117,-0.035694234,-0.029483031,-0.017846387,-0.071011074,-0.0824395,-0.032723173,-0.056835454
3534,0.058573555,-0.08054514,0.0797694,-0.044490032,0.044199146,0.03823191,0.058699116,-0.00156517,-0.04885628,-0.011070651,0.07161485,0.015845884,-0.009265518,-0.039677333,-0.035552446,0.001816873,0.030305725,-0.05172212,-0.044254847,0.0271102,0.007726178,-0.03739247,-0.021035666,0.04091478,0.07345518,0.02574129,0.005879334,0.086962454,-0.000950081,0.068631895,0.06976251,-0.062030435
hsa-miR-6894-5p,0.053838484,-0.08167334,0.058443334,-0.0808225,0.009061722,0.073725864,0.03246541,-0.023887668,-0.04481747,-0.021175893,0.0766038,0.06756363,-0.037495993,-0.028967062,-0.055100836,0.011786845,0.07136513,-0.015485825,0.011668716,-0.034475252,-0.019234013,0.032435223,0.038320318,-0.018756852,0.068938136,0.043288395,0.031165639,0.06993547,0.043854,0.06335276,0.056227475,-0.013792806
84,-0.047042612,-0.07730402,0.040351152,-0.046641815,-0.07138254,0.0366188,0.067283385,0.037949078,0.07154615,-0.005371802,0.04969686,-0.06754568,0.06808734,0.06836891,0.047318563,0.032677796,0.045344353,0.07820414,-0.003390349,-0.025990825,0.03251683,-0.0787226,0.067336425,0.040909216,0.002854405,0.08022113,-0.064863615,-0.035567865,-0.055400554,-0.012284254,0.07292064,-0.02456529
hsa-miR-3202,0.03180755,-0.07743241,0.053340826,-0.045468062,-0.08053983,0.025736764,-0.033794746,0.025112847,0.07763215,0.014374352,-0.07005729,-0.067089476,0.03292735,0.04919143,0.07292581,0.042891018,0.06636554,0.059187923,-0.054985203,-0.055916693,-0.07831007,-0.059638556,0.04881112,0.054246962,-0.02628649,0.03661441,-0.0539306,-0.002021957,-0.045198876,-0.029743416,0.08658664,-0.070977375
2409,-0.047629613,-0.077787936,0.071655475,0.028910913,0.08305667,0.026086658,-0.022350866,0.07693732,0.018017186,-0.08414166,-0.06714979,0.053103786,0.02080971,-0.06577835,0.04544632,0.087400526,0.024650976,0.07235476,0.03071572,0.037182953,0.05345021,-0.035985008,0.015346826,-0.000236092,-0.035820697,0.032564368,-0.08217108,-0.08211214,-0.06426585,0.003006117,0.024417955,0.04447169
594,-0.02215197,-0.016875997,-0.028677572,0.04869727,-0.012905436,-0.015096915,-0.08227609,-0.014448578,0.005131988,-0.017312512,0.05455946,-0.007691124,0.021829154,-0.050334364,-0.03552487,0.04905948,-0.044261858,-0.07361627,0.050956026,-0.01615743,0.038687266,-0.041125026,0.029145928,-0.077722706,-0.030520085,-0.029779503,0.057220105,0.04508232,0.025203401,0.03634691,0.017992802,-0.020096948
12,-0.043131135,-0.032523647,0.045056388,0.040373437,-0.047092013,0.04313895,-0.086636305,0.056892283,0.06903895,-0.012535034,-0.026826974,-0.07434212,-0.038729187,-0.042602193,-0.038676135,0.07992023,-0.001708105,0.01952552,0.069806054,-0.075685374,0.075064264,-0.0352522,0.042554546,0.04121585,-0.055598423,-0.05305765,0.06364881,0.03832387,-0.07751059,-0.04840135,0.044966597,0.00763523
hsa-miR-6824-5p,0.020297926,-0.012311816,-0.050909873,0.061427806,-0.044747956,0.06437874,-0.04308983,-0.06337871,0.02748053,-0.048876394,-0.014219122,-0.0622303,-0.066207714,-0.08330742,0.06442185,0.048560854,0.047540843,0.022700172,0.025513206,-0.044945292,0.014168589,-0.07214946,-0.016221318,-0.05293552,-0.058596063,-0.024035491,0.061564226,-0.040890984,-0.041998215,0.016482316,0.06661319,-0.07927124
1749,-0.056069154,-0.049278352,-0.054550834,-0.009493563,-0.0755144,0.05737771,0.038016006,0.012543745,-0.043197673,0.068883486,-0.025198223,-0.04760859,-0.032402255,-0.05845903,-0.035260424,0.06525863,-0.026463715,-0.07521285,0.017060874,-0.0827897,0.015551371,0.07425392,0.046127513,-0.038136695,-0.05242964,-0.036917455,-0.033619985,-0.04729095,0.05802657,0.027327955,-0.062678576,0.035447076
hsa-miR-4726-5p,-0.061798662,0.02640151,-0.007679947,0.044583064,-0.06561069,0.07904767,-0.015007222,0.024497041,-0.013170417,0.04115394,-0.036222663,-0.05672171,-0.002999861,-0.045412797,0.053095445,0.04148318,-0.064664364,-0.0382853,-0.007927444,-0.051919863,0.059604034,0.037837714,0.036795504,-0.035867084,-0.021923052,-0.08281501,-0.05406115,-0.048786968,0.07170655,0.07452323,-0.06997924,0.028426137
834,-0.031174753,-0.00826244,-0.05252771,0.07425728,0.054867648,0.024839083,0.035873443,0.02757308,-0.065114014,0.036331188,0.011387198,0.0579001,-0.056398448,0.027061097,-0.001124424,0.06442243,-0.042776093,0.0298637,-0.07329433,-0.017867036,0.021494318,-0.044402428,0.047388487,0.055228867,0.08661698,-0.056416795,0.0489651,0.003241077,0.052062366,0.08398571,0.07748806,0.06610929
hsa-miR-29a-3p,0.02308612,0.036361545,-0.03082716,0.03448902,-0.07968196,0.040065907,0.05867289,0.03400416,-0.04256708,0.07268633,-0.011555659,0.06329716,-0.05312257,-0.008345454,0.016572358,0.042374324,-0.07787265,0.06398105,-0.06642653,-0.054902893,0.006406047,-0.07582343,0.012650621,-0.029115591,0.08197161,-0.03018721,-0.039212752,0.03604321,0.007717668,0.009300363,-0.024730993,0.04815533
175,-0.008005656,0.014338438,0.028424572,0.03702882,-0.03789826,-0.070936605,-0.063040234,-0.053672347,-0.037776604,0.02207639,-0.030235253,0.05146944,-0.047447875,-0.02641254,-0.012723489,0.043022953,-0.01078584,-0.036106057,-0.080572344,0.010140093,0.0698575,0.079609945,-0.01304885,-0.04393047,-0.06399037,0.0809656,-0.062685736,0.025079189,-0.009271659,0.010426902,0.058702245,0.01597728
hsa-miR-3192-5p,-0.010266414,0.030561816,0.044133414,0.023933731,0.047014147,-0.04770416,-0.02684464,-0.059646778,0.05816754,-0.05158101,-0.054009296,0.03286037,0.041747026,-0.036062915,0.081330754,-0.033552878,0.06980158,0.049683467,-0.07417252,-0.07142554,0.06301876,-0.058570024,-0.03812169,-0.049491417,-0.023653235,0.07865997,-0.038979214,0.029490327,-0.03373031,0.019866854,0.084025905,-0.013655271
373,0.055791937,-0.058436066,0.007186722,-0.014507758,-0.029606268,0.002809443,0.025972351,-0.073987074,0.03179248,-0.0727422,-0.06732058,0.003556842,-0.02396429,0.026606128,0.007225442,0.03430665,0.04153525,0.015599537,-0.030171,-0.05265225,-0.048510097,-0.047189593,-0.010031963,-0.050910585,0.027048834,-0.011815794,0.022585534,-0.04517362,0.000345,0.07031308,0.056703385,-0.06439619
hsa-miR-6776-5p,0.014074516,-0.014304353,0.0074523,-0.042685267,-0.040471535,-0.02922947,0.029979907,-0.08270762,0.0809247,-0.0527073,0.015599751,0.010898914,-0.039826635,0.05891668,0.000469558,0.0863467,0.027948836,0.026839364,-0.06115603,0.003196043,-0.04905375,-0.060603157,-0.044689324,-0.01758471,0.08128123,-0.02205263,0.025417596,-0.030079238,-0.017083932,0.021169899,-0.029088274,-0.08404627
211,-0.06358412,-0.002524109,0.07419603,0.010819641,-0.08478539,0.013636673,0.042784397,0.048994675,-0.014759767,0.075722806,0.04677946,0.07297743,-0.04333175,0.00107807,0.017081294,-0.025151692,-0.077997684,0.026692789,-0.008962693,-0.014121729,0.014051481,-0.031615067,0.047627345,0.004392889,0.08304267,-0.028351746,-0.06907623,0.03324706,-0.037376676,0.05456009,0.02119305,0.05819169
hsa-miR-4640-5p,0.022501156,0.049943432,-0.07834412,0.012915132,-0.07187147,-0.02500691,-0.03368124,0.062356457,-0.04467734,0.077559195,-0.035551816,0.061075382,0.05430488,-0.058821563,-0.036224112,0.03597854,-0.04415316,-0.067026995,0.019934874,-0.039543703,0.03134678,-0.07945149,0.042615514,-0.05401133,-0.050759282,-0.042750746,-0.052478198,0.03403063,-0.06436651,-0.022956822,-0.04816149,0.050164014
1065,-0.0206475,-0.034973707,-0.07183804,0.04935991,-0.056948975,0.01764247,-0.010131951,0.064980164,0.045024473,0.082174055,0.010076212,-0.004182631,0.05732925,-0.03540363,-0.030520894,0.038523715,-0.030726124,-0.041657306,0.037971143,0.000849054,0.053975403,-0.04800442,0.03955086,0.024290156,-0.07513657,0.026165059,-0.004234109,0.014136004,0.078008816,-0.020106124,0.012281561,-0.06910748
hsa-miR-5189-5p,-0.04477459,-0.003063915,-0.067656435,0.071084075,0.004828007,0.05426389,-0.08088867,0.062338997,0.054894052,0.06869461,0.032884352,0.044929475,0.042390745,-0.05001747,0.023710217,0.0592073,-0.035921495,-0.0804889,0.040650215,0.06747079,0.037651867,-0.065051734,0.02728419,-0.068323284,-0.05772604,0.04384682,0.018581782,0.012806243,0.06385076,-0.047675423,0.054941952,-0.025097104
1365,0.009613808,0.08415754,0.081398554,-0.014405359,0.031500295,-0.027018879,-0.037691824,0.06818811,-0.038216796,0.035224736,0.05066251,-0.06157446,0.032943584,-0.06749416,-0.06261286,-0.06626706,-0.01382777,0.017517468,0.062376574,-0.049768206,0.07267529,-0.047111284,0.07632289,-0.07453787,-0.036249723,0.00617395,-0.041351713,-0.05269198,-0.07158959,-0.037742995,0.022121388,0.025932692
305,-0.024713136,-0.05106153,0.084505446,0.062395923,-0.05960637,0.069823556,-0.04657247,-0.035457663,0.061205264,-0.072520904,0.02253416,-0.07203784,0.014583534,-0.02005301,0.013839083,-0.047898658,-0.08217426,-0.07902589,0.038793065,-0.03012786,0.056428086,-0.05400349,0.021968605,0.014840206,-0.04014767,0.0601609,0.025727056,0.048492577,0.04056845,0.04470226,0.011256417,-0.02978462
307,-0.021398371,-0.024952639,0.04136107,0.040669076,-0.023464844,0.037479512,-0.022510737,0.010135278,0.04275403,-0.07715768,0.0348492,0.08255904,0.064408176,-0.03985673,0.065365255,0.061476752,-0.012094253,-0.048289757,0.015783634,-0.019980263,0.013201128,-0.07761252,0.035548363,-0.030533418,-0.026488373,0.033137135,0.08330228,-0.043858025,0.07226105,0.07839449,-0.03268729,-0.000341832
766,-0.063233055,-0.043663695,0.06390006,0.001473531,0.0312968,-0.08593458,-0.017079238,0.027218787,0.017691191,0.074793875,-0.013967013,-0.046646193,0.002052208,0.062267058,-0.043850027,-0.06362217,-0.04358376,0.023694165,0.06503784,-0.06658846,0.004136582,0.025594734,0.015294808,0.053446777,-0.050211303,-0.01863996,0.04752714,0.056757644,0.04495047,-0.00508234,-0.07572115,0.05677274
543,0.0681562,-0.074513696,0.0292773,-0.030260365,-0.012428476,0.072536476,0.0695889,-0.067970976,-0.025072636,-0.026611682,-0.059422795,0.07821809,-0.046149,-0.002816094,-0.045869812,-0.007266683,0.076675154,0.032995522,0.002555827,-0.055134103,0.032951053,0.021444567,0.016411606,0.005260972,0.063917466,-0.055530984,0.06148068,0.033663414,0.003611528,0.06963179,-0.07684791,-0.051231917
hsa-miR-622,0.08028128,-0.052392717,0.07399572,-0.031243825,-0.06700015,0.08457095,0.035695326,-0.021098934,-0.022886537,-0.022565583,-0.004825871,0.06157232,0.034568436,0.022499826,-0.033294253,0.014259513,0.07962831,0.012673251,0.00358696,-0.079240665,0.044452775,0.08101045,0.06919424,-0.08211282,0.05377113,-0.001803009,0.042098,0.046381857,0.05847108,0.023520865,-0.08354945,0.024460396
39,0.042772673,0.01141,-0.044679433,0.06542726,-0.044301286,0.026622966,-0.069615066,0.030780822,-0.04349676,0.043903016,0.04525804,0.07187958,-0.03170676,-0.07924067,-0.084070094,0.046707317,0.02398487,0.059654612,-0.021344101,-0.0822228,0.037502266,0.016822278,0.07441378,-0.08059959,0.08274193,-0.07273432,-0.017647194,0.06283178,-0.046461355,0.021409161,-0.01956341,0.04284423
hsa-miR-615-5p,0.034219112,0.07085647,-0.039786786,0.000247533,-0.06505656,0.052364856,-0.054979555,-0.06614863,0.022541527,0.057221964,0.07204874,-0.052974544,0.06597163,-0.08279848,-0.0759084,0.02344222,0.045879442,-0.083179064,-0.08383844,-0.08097491,0.056804508,0.053625934,0.029255483,0.057431616,0.05992567,-0.036116853,-0.06771197,0.035125606,0.011890544,0.03908091,-0.04333423,0.049990844
1443,0.013356259,0.021704627,-0.028787255,-0.07248489,-0.040135115,0.03235046,0.014502088,0.07127251,-0.059137087,0.05965598,0.072567,-0.03487218,-0.045859568,0.080309585,0.006220545,-0.06554432,-0.02575628,-0.041156016,0.054073825,0.075041145,-0.008348969,0.08207859,0.037007153,0.06051874,0.03297136,-0.046010762,-0.041991882,-0.052120574,-0.04214181,-0.042612635,-0.06284441,0.07983865
hsa-miR-4722-5p,0.023690052,0.035325326,0.004279816,-0.045656953,-0.049096204,-0.014680303,-0.028457057,-0.025164623,-0.018920392,0.07362903,0.009031147,0.036401216,-0.06425484,-0.012943702,-0.052305512,-0.032173496,0.02909458,0.013730809,0.07355905,0.081399545,0.07786988,0.07100748,0.05417353,0.004306847,-0.033958394,0.013281215,-0.0755113,-0.049621508,-0.06912701,-0.050992277,0.036092766,0.04202368
584,0.017710129,-0.004664395,-0.031753533,0.06382894,-0.042106148,-0.049017966,-0.015279878,0.08008283,0.038011722,-0.066686094,0.036241986,0.014674441,0.044634808,0.063506745,-0.05983783,0.009936202,-0.07069357,0.016538937,-0.081055425,-0.039890286,0.048813604,-0.079908565,0.04213614,0.005768874,-0.080058135,0.060561955,0.07718905,0.029366098,-0.057714134,0.02719347,0.07914887,-0.015430383
597,-0.067375,-0.01896657,0.062916845,-0.001496058,0.0782625,0.068073414,-0.06537401,0.016561227,0.013080963,0.025527608,-0.07262764,0.042271104,0.078685775,-0.08603306,-0.03493285,-0.078269675,-0.023950249,-0.030636216,0.019272804,0.001004271,0.034727786,-0.007987415,0.054094516,-0.026525693,-0.07802194,0.009180963,-0.029613856,-0.019686272,-0.023526609,-0.04289214,-0.0234873,-0.040580127
1215,0.037588097,-0.03283065,-0.05151928,-0.010166833,-0.04955484,0.07385741,0.07797689,-0.07305981,0.047350235,-0.007170985,0.04934736,-0.011432501,0.042697743,0.001710545,-0.033221748,0.026061837,0.071069166,-0.018908594,0.07183872,-0.036866337,-0.007501747,-0.064352974,0.05211238,0.07439808,-0.062116966,-0.018047553,0.036922105,-0.007306009,0.052953277,0.026807558,-0.018356413,-0.013592185
hsa-miR-4755-3p,0.04080732,0.01166844,-0.052984063,-0.04740367,-0.069974214,-0.02449042,-0.04996465,-0.018206067,0.06571206,-0.013886198,-0.043996952,-0.07526683,0.035636052,-0.06303893,-0.023146115,0.01683203,0.015345722,-0.0678113,0.035359845,-0.06087004,0.001143556,-0.03914262,0.0580127,0.06540017,-0.02075316,-0.052298784,0.012930561,0.071292214,-0.007758363,0.08136447,-0.059606746,-0.008715399
48,0.08168483,0.013715614,-0.021916728,0.046104677,-0.06616235,0.068704404,-0.029324055,-0.076965645,0.042921353,-0.059116058,-0.014889041,-0.033203542,-0.036128037,-0.03914323,-0.05639281,-0.018024849,-0.07843813,-0.07150212,0.04789419,-0.028233923,-0.083885364,-0.03025325,-0.06521389,-0.07982932,-0.07603136,0.08622198,0.056725148,0.069414034,0.059049584,0.08041785,-0.07182247,0.034535054
hsa-miR-5047,-0.06732456,-0.069234,-0.07640911,0.05292808,-0.02396107,0.08345355,-0.00886515,-0.057862774,-0.07656532,-0.06860938,0.06708487,0.02943851,-0.040956795,-0.04597205,0.021002062,0.08148307,-0.051609203,-0.078146234,0.036447633,-0.03193444,-0.02287502,-0.079347946,-0.051823944,-0.06953033,0.001707526,0.08322695,0.048706055,-0.051050134,-0.06140036,0.015490166,-0.020988904,0.080859244
2513,0.05089435,-0.048194665,0.001306194,-0.033036582,-0.041610397,0.02155668,0.07876823,-0.03746632,0.031933542,-0.012723725,0.04872024,0.034847796,0.06765317,-0.013808576,0.010889385,0.03610695,0.025456637,-0.03143467,0.006742207,-0.006380579,-0.007288801,-0.03784573,0.060213134,0.08525621,0.084666416,0.036227424,-0.046236962,-0.035814364,0.049212113,-0.046089992,-0.05686483,-0.054246757
