4250,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,-0.030197624,-0.03599387,-0.023307081,0.10101429,-0.07583595,-0.095514834,-0.057287827,-0.038802017,-0.08466015,0.16272764,-0.019249637,0.0510278,-0.08482394,-0.0189152,0.090497866,-0.002763602,0.3445021,-0.4358546,0.516732,0.36254022,0.43100217,0.3636336,0.22904406,0.20792894,0.46935162,0.38566205,-0.4633528,-0.3386126,-0.19404387,-0.38679132,-0.26988786,0.4337139
hsa-miR-133a-3p,-0.07110412,-0.10192714,-0.04872124,0.10548293,-0.083308995,-0.095916435,-0.007692862,-0.058841445,-0.13272285,0.13008814,-0.053759273,0.08245311,-0.05908521,0.03910958,0.08937356,0.000470362,-0.0342095,0.006567611,0.036223184,-0.004458397,-0.018883146,0.012329087,-0.017665341,-0.0172331,0.037110914,-0.005951665,0.016687198,-0.019786788,0.000336869,0.03210775,0.016144458,4.14E-05
962,-3.79E-05,-0.079655595,-0.015915368,0.07050074,-0.024784062,0.029207073,0.010771412,0.07811889,0.015223849,0.060533714,0.031391688,0.025555292,-0.05785963,-0.03864186,-0.029063543,0.049217302,0.2736116,-0.2750659,0.2928949,0.27874327,0.3366646,0.19890629,0.24125133,0.099965945,0.25883698,0.2787538,-0.31161508,-0.23734637,-0.046339843,-0.3017801,-0.20616515,0.26964062
hsa-miR-6774-5p,-0.000186329,-0.04105517,0.004969804,0.01013594,-0.06218004,0.06449247,0.04494809,0.024428813,-0.06983354,0.033796456,0.013645493,0.05050861,-0.095987156,-0.047923427,-0.10431809,0.0625725,0.019826123,0.024579851,0.009016947,-0.0317489,0.017944781,-0.029365469,0.02081417,0.013126606,-0.003525074,-0.037979946,-0.03646993,0.025834298,0.006385726,-0.002575961,-0.04282698,-0.039011817
2771,0.031139985,0.04858643,0.046603166,0.016009338,0.0049955,0.05185185,0.07066227,0.036239803,0.007889717,0.041981164,-0.049106676,-0.062151503,-0.01884654,-0.010917568,0.003563375,0.060261015,0.11271255,-0.09350919,0.12440534,0.08950605,0.14728588,0.06961481,0.102286704,0.054033626,0.12575828,0.022057956,-0.11815414,-0.06787859,-0.02019912,-0.14277685,-0.106500365,0.089897595
hsa-miR-877-3p,0.1561327,0.1297068,-0.063192576,-0.14781909,0.017544452,0.03345981,-0.001451282,-0.1982184,0.124627374,0.20703824,0.048721157,0.06738226,-0.08060158,-0.045904845,0.09775007,0.0977134,0.015408482,-0.018775802,-0.000784565,0.008813867,0.027669286,-0.015844684,-0.000811331,-0.03224839,-0.01213907,-0.04686351,-0.02732485,0.025024956,0.024094276,-0.009998661,-0.023560656,0.010186862
370,0.10246725,-0.016608573,-0.06646817,-0.003277892,-0.019421395,0.01187218,0.007998537,0.07101402,0.028693516,-0.10121033,0.07177426,-0.047662675,-0.029903056,0.036923565,-0.037600752,-0.09179709,0.21571796,-0.28157696,0.30588263,0.1491794,0.2812978,0.1986732,0.22309563,0.06540609,0.29265448,0.2244401,-0.25999624,-0.20608404,-0.035559304,-0.23839912,-0.2781433,0.28088042
hsa-miR-29c-3p,0.17912525,0.10727445,0.011002872,-0.02761489,-0.15389259,0.07243508,0.11605376,0.14903162,0.09509827,-0.10264673,0.09102427,-0.0485829,-0.11326953,0.14131364,-0.02102925,-0.10432461,0.036853302,0.008604231,-0.035699837,0.003096779,-0.005523595,0.042986896,0.027588377,0.025123095,-0.015827889,-0.024257403,-0.026422389,0.009927088,0.018413799,0.025012387,-0.017974783,0.040672
396,-0.055185415,-0.08179908,-0.01616998,0.057342373,0.009388851,0.048230167,0.006733521,0.052379504,-0.012029296,-0.023516284,-0.009211737,-0.035089187,-0.010768301,0.02272445,0.017564928,0.10213856,0.29997915,-0.3785251,0.36159977,0.2614341,0.40240416,0.27287284,0.21358468,0.09983028,0.32175133,0.31886652,-0.40524742,-0.34613588,0.01426479,-0.3240193,-0.22953445,0.3738476
hsa-miR-939-3p,-0.088151604,-0.08533114,0.10209015,0.13110738,-0.02948606,0.08757725,-0.0998663,0.11562808,0.06723267,0.07372844,-0.08487637,-0.09575472,-0.038006347,0.08316202,0.015556417,0.10465156,0.016427781,-0.03044754,0.002458798,-0.022478756,0.007894173,0.017731767,0.002801127,0.029134337,-0.012808044,0.016784362,-0.035677563,0.021872398,0.004425132,0.031274047,0.03565405,-0.002568707
598,-0.007724825,-0.020970784,-0.015487456,-0.03113738,-0.04621275,-0.010678959,-0.031017149,0.004426346,-0.08420209,-0.040035382,0.008929539,0.032154687,0.052759968,-0.0234359,0.02583302,0.002791112,0.36747295,-0.38998082,0.3968657,0.28753743,0.4065284,0.38786626,0.28366664,0.06935027,0.3594828,0.29624912,-0.33454326,-0.25017017,-0.04381975,-0.37428784,-0.22181891,0.3442576
hsa-miR-328-5p,0.11542093,-0.11906187,-0.002551436,0.08246569,0.11308624,0.057704035,0.1064721,0.089175165,-0.028815966,-0.08017588,0.06857384,0.07532803,0.1130561,-0.10907549,0.12928446,-0.03967654,-0.008382897,0.007729364,0.018532183,-0.033795424,-0.021052793,0.018013634,0.007670378,-0.015549711,0.045528665,-0.014970697,0.005590885,0.012548164,-0.01583095,0.00575284,-0.006847416,0.043787196
3534,-0.01643342,-0.029300274,-0.025099179,-0.040563945,0.034375783,-0.026602237,-0.019903323,-0.059777107,0.007247736,0.03573847,-0.009252307,0.071491785,0.054808922,0.018993337,0.052037686,-0.029452069,0.10358389,-0.0938253,0.15710083,0.092078745,0.06663421,0.115603834,0.068120256,0.054819822,0.122157075,0.07419373,-0.060145162,-0.09523211,0.022710316,-0.086656116,-0.07756644,0.13221087
hsa-miR-6894-5p,-0.012139489,-0.08798567,-0.044161838,-0.005527475,0.1201371,-0.1080548,0.016896937,-0.06102722,0.02547773,0.1159856,-0.10461311,0.07812375,0.06674489,0.050396405,-0.027908558,-0.15143918,0.023945231,0.006452849,0.00284367,0.014126253,-0.002330205,0.040848494,0.005240145,0.002804863,0.016259851,-0.003219993,0.016809883,-0.015231397,-0.012666365,-0.0163795,-0.024392478,0.029515104
84,0.045999203,0.021653917,-0.08204535,0.05018892,0.09258508,-0.102809176,-0.12488169,0.003719074,-0.11203978,-0.06889494,-0.035954148,-0.045761023,0.052879144,0.022946235,0.003294989,0.047472272,0.1856447,-0.308867,0.33386996,0.24961238,0.2652191,0.27484733,0.19690734,0.105611004,0.27064985,0.24295777,-0.2889777,-0.2925586,-0.11676467,-0.26573586,-0.22936612,0.27915156
hsa-miR-3202,0.049573444,0.038645167,-0.09975033,0.025172975,0.111188084,-0.05008182,-0.114359915,-0.03398269,-0.039154552,-0.102938466,-0.06951039,0.016018035,0.1026805,-0.012031544,0.065375455,-0.014911684,0.002479912,0.015855113,0.004593404,0.048968583,0.001093719,0.043202516,0.026140014,0.026097326,-0.001205465,0.00408748,0.007769839,0.038182866,0.013507929,-0.006036564,0.016178476,-0.013219716
2409,-0.006940334,-0.045740623,0.00405871,0.055084355,-0.006538042,-0.021793243,-0.054653116,0.004284636,0.034722608,0.015466235,-0.055224407,0.003020468,-0.029071607,0.02754017,-0.032655433,-0.007908007,0.12459846,-0.14911878,0.13379519,0.09056939,0.17066173,0.17262627,0.065928005,0.072606064,0.09279688,0.15286168,-0.106860414,-0.15158534,-0.012877363,-0.13671385,-0.11451339,0.14556426
594,-0.03164173,-0.048040308,0.06593702,0.07619379,-0.026306244,-0.032723457,-0.0460912,0.025603173,-0.04438923,-0.04102856,-0.09802284,-0.03998385,-0.029711964,-0.000860531,-0.023445651,0.043026228,0.24236803,-0.33679044,0.32296178,0.26658568,0.33212155,0.32155025,0.23232023,0.10086307,0.26994863,0.23827882,-0.2902137,-0.24440101,0.014917295,-0.2634035,-0.18178485,0.31194866
12,0.02061754,-0.024872528,-0.0437023,0.07222175,0.07378549,0.022580493,0.007122449,0.026687467,-0.024713466,0.003043031,0.004651745,0.049481377,0.06560313,-0.029592471,0.059361592,-0.121753775,0.33023578,-0.37719223,0.43799514,0.29886228,0.38731113,0.34084666,0.28197518,0.19525377,0.363261,0.2810475,-0.39809364,-0.34990975,-0.106838524,-0.3001298,-0.29713872,0.29252747
hsa-miR-6824-5p,0.057342228,-0.013455699,0.003991764,0.015436749,0.10084325,-0.03844004,0.041415066,0.046309665,0.003350515,-0.052751813,-0.018410485,0.06840181,0.05062979,-0.12475174,0.041540522,-0.11481351,0.020352343,-0.008986027,0.016713938,0.034647763,-0.008349628,-0.019916518,0.03676132,0.005156515,0.012761822,-0.010389022,0.008716553,0.006511032,0.020628158,0.03972678,-0.005723134,-0.028496612
1749,0.03227798,0.07062424,-0.07306614,-0.004740544,-0.011820544,0.06587993,0.063816905,0.07772432,0.05663976,-0.08107113,0.029543009,-0.06807034,-0.037705455,-0.008105126,0.087316506,-0.050617915,0.14565372,-0.115475886,0.20402695,0.08551496,0.22014166,0.12461104,0.18248487,0.078286044,0.18405646,0.12808798,-0.18310066,-0.10359729,-0.08006935,-0.15896206,-0.15683049,0.25016516
hsa-miR-4726-5p,0.08251446,-0.051716365,-0.13683714,-0.0988936,-0.004632901,0.16409597,0.2115945,0.18568508,0.15601607,-0.19458602,0.13602994,-0.14286596,-0.18300305,0.028341303,0.14681676,-0.050179508,0.015945658,-0.008000728,0.004754311,-0.026613876,0.008642335,-0.02321435,0.025797317,0.031828012,-0.022521345,0.030571856,-0.033795275,0.03186149,0.016039481,0.009476683,0.026166085,0.004807612
834,0.05992972,0.002693973,-0.016276078,-0.042512674,0.003160683,0.038150094,0.07447672,0.0795585,0.11318267,-0.073302306,0.04833694,-0.042763464,-0.031548202,0.07095057,-0.007741395,-0.08203271,0.26358938,-0.22984673,0.24540326,0.15860832,0.24794917,0.21543388,0.2256972,0.057452265,0.22478329,0.20593372,-0.28031173,-0.17522018,-0.0698805,-0.19766086,-0.18468769,0.23834327
hsa-miR-29a-3p,0.18828765,0.06719245,0.024957424,0.011122961,-0.028309137,0.12003341,0.17254718,0.19206692,0.13346758,-0.14860903,0.052385617,-0.1215369,-0.18677399,0.061091844,-0.022666378,-0.18785785,-0.00215067,-0.002742526,-0.014973093,0.003122059,-0.030143496,-0.028888805,-0.007342853,-0.004504902,-0.026507298,0.006002213,-0.003748845,0.030030398,0.010725271,-0.003205216,-0.010373128,0.021422448
175,-0.039677035,-0.022339478,0.03145215,-0.038623318,-0.043864135,-0.07369554,-0.051215854,-0.075137176,-0.051161285,0.01000991,0.06595012,0.054769106,-0.0102123,-0.064504765,-0.037822977,0.007022221,0.3278103,-0.39510003,0.33836946,0.27763072,0.40197098,0.3801266,0.2760011,0.010448956,0.38989127,0.30697817,-0.3917797,-0.33679006,-0.12436851,-0.32922608,-0.26463914,0.28177184
hsa-miR-3192-5p,-0.07708528,-0.072294645,-0.06000941,-0.07901143,-0.112092465,-0.061525315,-0.042834233,-0.17603429,-0.08169072,0.121793866,0.04700088,-0.011787928,0.0668268,0.0784716,-0.09173473,-0.022098603,-0.029416718,-0.03188065,0.005608966,0.042487912,-0.012117227,-0.006598275,-0.008046223,-0.012050248,-0.007898772,-0.005783191,-0.024401499,0.024676753,-0.046570282,-0.001589309,-0.016284246,0.02977309
373,0.0898877,-0.051464804,0.045101073,-0.032080974,0.04308656,0.010273277,0.035658915,-0.03308479,0.002258478,-0.02659855,-0.024423193,0.019258862,0.020999221,-0.025458183,-0.031317044,-0.0740368,0.24086873,-0.383689,0.36633536,0.29968137,0.30672133,0.26344454,0.25018594,0.1528924,0.32829383,0.3552301,-0.27317518,-0.2722489,0.02034399,-0.27301311,-0.32155165,0.28924897
hsa-miR-6776-5p,0.09171153,-0.10529558,0.045526996,0.01721398,0.07321612,-0.08379658,0.024489854,-0.017123625,-0.04793864,-0.04559659,-0.12035528,0.10592111,0.04543663,-0.067742385,-0.08475118,-0.091799214,0.023316113,0.031734984,0.014161374,0.009952586,0.004647328,-0.026210718,0.01104805,-0.006928476,-0.010016385,0.020362882,0.012839614,-0.004142692,0.014393494,0.003998645,-0.005922285,-0.027215196
211,0.07497443,0.10198666,0.012446051,-0.00887832,-0.035364125,0.0855056,0.09905531,0.092987984,0.05871585,-0.059305973,0.013879406,-0.03961429,-0.07884358,0.048769332,0.05995149,-0.09855037,0.27764323,-0.32260796,0.32383728,0.17367071,0.32641342,0.24372922,0.22862518,0.12358426,0.31837454,0.28944513,-0.32834205,-0.23450626,-0.10807496,-0.25236323,-0.21502188,0.26143363
hsa-miR-4640-5p,0.15964438,0.08739047,-0.11856578,-0.20555364,-0.034879845,0.02474322,0.17211452,0.1788472,0.15764818,-0.17828465,0.15490143,-0.001017971,-0.16777122,-0.019645102,0.18116555,-0.049494725,-0.010225093,-0.009755223,0.02578467,-0.03248914,0.028499521,-0.01603667,-0.013453245,0.028525991,0.018326553,0.003306209,-0.004950197,0.011361016,-0.03609551,-0.019473422,-0.029044094,0.026212025
1065,-0.05788911,-0.062049113,-0.02803747,-0.008443885,-0.028493887,0.08238074,-0.013831656,0.028282398,0.007368489,0.005144,-0.047807436,0.006229129,-0.03854874,0.071711585,0.058780648,0.02801356,0.23752187,-0.2807639,0.3501355,0.1784689,0.29197872,0.318367,0.18772711,0.065317504,0.26633707,0.26429924,-0.27829665,-0.23714036,0.12079347,-0.2444015,-0.15801051,0.2736024
hsa-miR-5189-5p,-0.1547373,-0.10168045,0.019396307,0.10785641,-0.0774343,0.12835142,0.067626074,0.10020117,0.02272236,0.08859963,-0.16563605,-0.08820708,-0.10777454,0.11376228,0.11316268,0.12188201,0.01622119,-0.031026041,-0.005187694,-0.032263953,-0.000239059,0.023565643,-0.012204438,0.002478474,0.025683155,0.036685318,0.015824351,-0.000126246,0.001128163,0.015668072,-0.015789952,0.007880097
1365,0.01609534,-0.038401525,0.020587904,0.07712027,0.10379477,-0.026886815,-0.024771355,0.049975634,-0.024102759,0.080685414,0.001401755,0.054673877,0.037852116,-0.017444039,-0.016554726,0.04433417,0.18067978,-0.2204621,0.23287083,0.15050775,0.2349883,0.16244502,0.17298149,0.015930586,0.23331262,0.18735287,-0.24906595,-0.17614596,-0.060861845,-0.19709703,-0.19437996,0.16714516
305,0.000704463,-0.012662187,0.04246229,0.10704224,-0.017054671,-0.00601089,0.04473538,0.03861656,0.029369349,-0.02234115,-0.028868243,0.022033708,-0.011818335,0.0715539,0.017631602,0.07913718,0.26846495,-0.40635723,0.35501632,0.33684772,0.38427716,0.32745034,0.2791622,0.16260156,0.34345853,0.32615778,-0.3425601,-0.3385356,0.07164274,-0.32209176,-0.23913503,0.3445207
307,-0.0408316,-0.035030436,0.07659102,0.11741047,-0.015169686,-0.028001998,0.016864398,-0.004313681,0.039547212,0.027876616,-0.12981598,0.004464184,-0.052138325,0.04216006,0.03760431,0.042662546,0.27469128,-0.38408864,0.37302086,0.30481586,0.3532703,0.3661409,0.24712075,0.12650578,0.36181718,0.2991667,-0.3599619,-0.35987765,-0.022180287,-0.35794482,-0.3251973,0.3778747
766,-0.050834574,-0.001450818,0.05455611,-0.048989963,0.050169706,0.01828682,-0.03400886,-0.012076769,-0.08323953,0.038107708,-0.05619774,0.036521394,0.006873,-0.008463401,-0.012285404,-0.033221815,0.2750134,-0.28428978,0.29436275,0.23576614,0.30191427,0.28111678,0.21232283,0.09232608,0.32759166,0.251583,-0.322552,-0.18066671,-0.008147317,-0.2741825,-0.277158,0.29636598
543,0.02082973,-0.018197436,-0.006472638,0.013561014,0.045410287,-0.11117746,-0.033952866,-0.057164438,0.079757266,0.048009947,-0.076828614,0.002407457,0.05493718,0.051070668,0.03137504,-0.110566214,0.37095326,-0.38093188,0.39855984,0.37517866,0.44067493,0.32781246,0.19533323,0.07592619,0.27483797,0.3168446,-0.40032616,-0.42901254,0.02589383,-0.3276468,-0.40171826,0.41810498
hsa-miR-622,-0.003738437,-0.082396664,0.0936377,0.03343266,0.09996746,-0.07421446,-0.089963555,-0.11274817,0.1228394,0.15646672,-0.15676571,-0.030991819,0.051015884,0.022747606,-0.05460249,-0.1336892,-0.01294168,0.0179797,-0.022911824,-0.03083183,-0.001858478,-0.026138462,0.016010989,-0.018574264,0.042066775,-0.019827135,-0.004815014,-0.021250274,0.019870512,-0.008472783,-0.017850647,0.001380025
39,0.05952821,-0.006198546,0.000128981,-0.018641528,-0.02102575,0.045293372,0.01510483,0.11818785,-0.013775812,-0.108790554,0.06854169,-0.054901402,-0.08531385,-0.024759775,-0.021806903,-0.06148946,0.3359247,-0.41770703,0.38155946,0.1797575,0.38198045,0.34370562,0.33764696,0.09330029,0.4013521,0.35277504,-0.34029502,-0.27511764,-0.082982786,-0.32333085,-0.30606353,0.3705114
hsa-miR-615-5p,-0.012478556,-0.115699,-0.047943145,0.029889762,0.028102597,0.06488244,0.04063022,0.19968155,-0.03832498,-0.07526246,0.09817589,-0.12722366,-0.04366949,-0.0286869,0.104455754,-0.07670925,0.003266749,-0.034708492,0.011991991,-0.001566946,-0.042203456,0.000409782,-0.004496455,0.006796763,0.01408567,-0.013256539,0.028137583,0.004392583,0.016072964,-0.004104139,-0.017539203,-0.030479066
1443,-0.001964752,-0.06063571,0.003837044,-0.056499552,0.030669652,0.06160564,0.021759652,0.04849798,0.062566176,-0.0424149,-0.016823694,0.01938157,-0.0117998,-0.0640223,0.016800929,-0.003036595,0.12024644,-0.2101322,0.14513548,0.19190864,0.1944242,0.14220181,0.17033426,0.060316917,0.13941412,0.15066732,-0.1518706,-0.1466855,-0.108095415,-0.10885124,-0.16055617,0.13692039
hsa-miR-4722-5p,-0.09358996,-0.03919458,0.0755609,-0.08192137,-0.070171066,0.02231613,-0.032731254,-0.124939725,-0.13345382,0.11816486,0.10788713,0.036332313,-0.10820334,-0.090577334,-0.052800193,0.13065563,0.013797445,-0.018860271,-0.00565867,-0.004942859,-0.001927176,0.001156381,0.03457853,0.006837771,-0.024275962,0.003414404,0.014756875,-0.012107102,0.001586154,-0.016412204,-0.00559728,-0.023753768
584,-0.030408194,-0.04918307,-0.001903445,0.008500947,0.020762999,0.011091435,0.05387869,0.021239573,0.03423951,-0.020963619,-0.026230449,-0.056959383,-0.009866843,-0.02436647,0.003454903,0.032361545,0.27541235,-0.35741094,0.3461553,0.24089998,0.36529228,0.32213604,0.20519777,0.09448312,0.30849943,0.25589567,-0.31029388,-0.304466,0.081247814,-0.20982535,-0.2733857,0.32043198
597,0.03249188,-0.054173794,-0.019623725,0.039338317,0.03179752,0.08754229,-0.05351892,-0.007178766,-0.008839184,-0.011965891,0.04616588,-0.07159446,0.07481592,-0.04378824,-0.02506148,-0.04471407,0.26993993,-0.34056264,0.28708267,0.19614188,0.31508175,0.30650684,0.24799669,0.07774088,0.25539201,0.24496724,-0.33388644,-0.2887741,-0.055043377,-0.3030925,-0.2285796,0.28693166
1215,0.015171599,-0.054547478,-0.068905346,-0.012129485,-0.000255559,-0.051556878,-0.081921,-0.06929673,0.04254373,0.02414659,-0.034398425,0.04140703,0.03748397,0.010990034,-0.043910094,0.048119646,0.24359398,-0.24801965,0.23644775,0.20826899,0.27009013,0.20320442,0.19755922,0.087496236,0.18854696,0.24315205,-0.27983114,-0.18724173,-0.050667394,-0.19669439,-0.22594929,0.24489717
hsa-miR-4755-3p,-0.04101821,-0.11421892,-0.07655362,-0.002928136,0.044441473,0.023556802,-0.114579946,-0.121450774,0.14351922,-0.05556337,0.04842891,0.07640692,-0.021007333,0.001571414,0.012182327,0.13000372,-0.030853465,0.012523448,0.007293459,-0.006500642,0.015925651,0.008379866,0.010412785,-0.041672394,0.010700099,-0.021232052,-0.028775847,-0.001335596,-0.001878215,-0.023655545,-0.018369775,0.030673329
48,-0.041408435,-0.012295581,-0.066821,-0.05299327,-0.044897657,0.081111155,-0.06429851,-0.06250669,0.005547896,-0.037925266,0.002700506,0.022660738,-0.004924827,-0.001877685,-0.022182327,0.036782634,0.3353327,-0.34790355,0.36398315,0.3455721,0.44295502,0.3177034,0.27025515,0.17553373,0.3824714,0.37369195,-0.43263924,-0.34385997,-0.085269205,-0.39440763,-0.34377408,0.44005355
hsa-miR-5047,0.023369804,0.07988811,-0.04232589,-0.041487455,-0.051504996,0.029118845,0.056231525,-0.13965634,0.02093209,0.023118142,0.009045067,-0.037147064,-0.027809484,-0.021940235,0.010880166,0.14352114,-0.006295994,-0.017662747,-0.03056621,0.016963882,-0.001407904,0.001819649,-0.039100926,-0.018337691,0.045546632,0.008559843,-0.010480776,-0.0204409,-0.006717842,-0.045475036,-0.001242163,-0.030046528
2513,-0.017498797,-0.00994952,0.06775508,0.022404606,0.012391983,-0.08061359,-0.037151072,-0.0705881,0.030650822,-0.010708726,-0.018164553,-0.0637821,0.009269096,0.050468195,0.07253506,0.0611736,0.10057878,-0.083571695,0.10751412,0.1122104,0.10085531,0.06842638,0.030927919,0.027492123,0.07150516,0.11938008,-0.08692492,-0.056714393,-0.05458149,-0.07731276,-0.04382768,0.13269924
hsa-miR-3145-3p,-0.06550255,-0.053184915,0.06558471,0.005918098,-0.01736914,-0.06047248,0.0329138,-0.03285252,0.018111788,0.05505005,-0.068308055,0.000352736,0.04126086,0.057568125,0.04078227,0.1106929,0.037495982,-0.001451794,0.000420469,0.028732792,-0.032119118,0.018664604,-0.042209297,-0.01756505,-0.006244869,0.024079042,0.032204118,-0.022125307,-0.014830544,-0.004480238,-0.017474767,-0.005600938
3,0.09479387,-0.015232673,0.014193832,0.005374709,0.020534754,-0.078033544,-0.04363023,-0.07725338,-0.16750798,-0.0738379,-0.049137983,-0.0278975,0.04618221,-0.03882492,-0.10263231,0.030368602,0.38051152,-0.36872554,0.44606844,0.3198882,0.38648078,0.38702148,0.31983837,0.0890217,0.45221233,0.2959471,-0.4450232,-0.3141985,-0.042469412,-0.28021497,-0.36963618,0.38377586
